,0
15,0
16,0
17,0
18,0
19,341
20,341
21,341
22,97
23,61
0,74
1,67
2,58
3,69
4,72
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,105
23,62
0,71
1,62
2,71
3,77
4,64
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,104
23,68
0,61
1,70
2,67
3,57
4,62
5,16
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,112
23,58
0,66
1,74
2,71
3,74
4,74
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,89
23,70
0,65
1,72
2,71
3,68
4,70
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,106
23,81
0,73
1,68
2,70
3,77
4,73
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,111
23,61
0,81
1,58
2,72
3,76
4,62
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,94
23,68
0,74
1,71
2,67
3,58
4,73
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,104
23,69
0,59
1,70
2,60
3,75
4,77
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,106
23,60
0,56
1,65
2,76
3,72
4,88
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,102
23,54
0,76
1,69
2,70
3,66
4,78
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,113
23,68
0,77
1,62
2,69
3,77
4,74
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,96
23,78
0,81
1,72
2,76
3,67
4,75
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,93
23,76
0,64
1,69
2,62
3,77
4,79
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,116
23,75
0,72
1,75
2,68
3,78
4,57
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,97
23,62
0,74
1,71
2,68
3,73
4,65
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,112
23,71
0,63
1,62
2,68
3,80
4,70
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,107
23,77
0,74
1,71
2,66
3,58
4,84
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,107
23,82
0,64
1,73
2,79
3,76
4,73
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,96
23,76
0,73
1,72
2,66
3,64
4,59
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,114
23,60
0,64
1,63
2,68
3,60
4,64
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,106
23,80
0,56
1,69
2,59
3,66
4,65
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,97
23,67
0,61
1,65
2,74
3,69
4,60
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,120
23,61
0,70
1,66
2,65
3,68
4,69
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,105
23,76
0,75
1,79
2,71
3,63
4,71
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,116
23,73
0,71
1,64
2,75
3,73
4,74
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,115
23,78
0,74
1,70
2,79
3,70
4,66
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,110
23,71
0,77
1,69
2,54
3,64
4,63
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,78
23,69
0,80
1,75
2,64
3,70
4,72
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,96
23,76
0,58
1,68
2,63
3,77
4,75
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,106
23,79
0,69
1,60
2,70
3,81
4,87
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,96
23,69
0,71
1,64
2,55
3,65
4,67
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,107
23,72
0,74
1,67
2,74
3,63
4,70
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,112
23,71
0,79
1,88
2,70
3,70
4,69
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,117
23,69
0,69
1,63
2,71
3,63
4,86
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,101
23,59
0,78
1,60
2,62
3,70
4,75
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,111
23,60
0,89
1,63
2,72
3,65
4,67
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,102
23,72
0,60
1,64
2,64
3,85
4,84
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,102
23,53
0,75
1,73
2,63
3,76
4,75
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,102
23,72
0,70
1,62
2,64
3,79
4,69
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,97
23,77
0,64
1,70
2,80
3,71
4,67
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,134
23,62
0,70
1,80
2,76
3,51
4,75
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,117
23,65
0,75
1,73
2,69
3,74
4,71
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,106
23,65
0,88
1,79
2,82
3,81
4,64
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,99
23,69
0,73
1,81
2,69
3,81
4,73
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,127
23,73
0,70
1,64
2,85
3,64
4,61
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,101
23,79
0,71
1,63
2,63
3,73
4,79
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,131
23,79
0,81
1,64
2,79
3,71
4,72
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,109
23,66
0,85
1,81
2,79
3,70
4,75
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,108
23,70
0,58
1,64
2,65
3,63
4,66
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,95
23,76
0,70
1,75
2,70
3,61
4,64
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,107
23,67
0,64
1,64
2,57
3,70
4,71
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,119
23,69
0,66
1,80
2,60
3,75
4,69
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,99
23,73
0,64
1,70
2,63
3,69
4,64
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,113
23,68
0,72
1,68
2,80
3,76
4,78
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,111
23,64
0,69
1,75
2,69
3,59
4,81
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,106
23,84
0,72
1,83
2,81
3,65
4,65
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,104
23,67
0,67
1,62
2,70
3,71
4,65
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,108
23,66
0,61
1,68
2,74
3,61
4,88
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,107
23,67
0,70
1,70
2,74
3,76
4,71
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,116
23,76
0,77
1,67
2,69
3,76
4,70
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,105
23,72
0,77
1,65
2,80
3,77
4,84
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,124
23,79
0,76
1,76
2,72
3,77
4,66
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,115
23,65
0,83
1,73
2,90
3,65
4,51
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,121
23,69
0,85
1,78
2,69
3,63
4,71
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,108
23,68
0,78
1,74
2,73
3,70
4,79
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,114
23,77
0,72
1,61
2,72
3,70
4,86
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,108
23,72
0,71
1,62
2,67
3,73
4,70
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,109
23,61
0,85
1,62
2,71
3,79
4,61
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,110
23,68
0,87
1,67
2,68
3,66
4,74
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,92
23,75
0,73
1,65
2,77
3,65
4,67
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,111
23,71
0,81
1,75
2,65
3,69
4,75
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,121
23,66
0,64
1,81
2,70
3,73
4,70
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,96
23,76
0,79
1,81
2,76
3,80
4,60
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,92
23,73
0,80
1,68
2,69
3,74
4,62
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,107
23,73
0,74
1,82
2,80
3,71
4,74
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,111
23,76
0,62
1,69
2,77
3,75
4,66
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,115
23,66
0,79
1,87
2,78
3,66
4,76
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,98
23,75
0,82
1,64
2,80
3,71
4,56
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,110
23,81
0,67
1,72
2,76
3,56
4,65
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,102
23,77
0,60
1,69
2,63
3,76
4,77
5,34
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,366
20,366
21,366
22,116
23,76
0,68
1,76
2,89
3,84
4,78
5,39
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,366
20,366
21,366
22,95
23,82
0,69
1,60
2,84
3,61
4,82
5,29
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,366
20,366
21,366
22,119
23,73
0,72
1,69
2,80
3,80
4,66
5,30
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,366
20,366
21,366
22,116
23,79
0,65
1,75
2,70
3,70
4,77
5,44
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,367
20,367
21,367
22,119
23,75
0,76
1,90
2,79
3,71
4,63
5,43
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,367
20,367
21,367
22,104
23,96
0,72
1,81
2,86
3,76
4,81
5,42
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,367
20,367
21,367
22,93
23,64
0,65
1,73
2,59
3,63
4,58
5,36
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,368
20,368
21,368
22,110
23,76
0,67
1,76
2,72
3,85
4,80
5,27
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,368
20,368
21,368
22,102
23,65
0,87
1,72
2,80
3,81
4,69
5,28
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,368
20,368
21,368
22,118
23,65
0,80
1,84
2,78
3,74
4,84
5,36
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,368
20,368
21,368
22,104
23,84
0,61
1,77
2,69
3,70
4,85
5,40
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,369
20,369
21,369
22,113
23,62
0,67
1,75
2,89
3,68
4,75
5,33
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,369
20,369
21,369
22,124
23,79
0,74
1,81
2,92
3,62
4,78
5,42
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,369
20,369
21,369
22,119
23,65
0,73
1,71
2,85
3,76
4,77
5,38
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,370
20,370
21,370
22,95
23,69
0,70
1,75
2,90
3,75
4,75
5,35
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,370
20,370
21,370
22,110
23,79
0,76
1,78
2,77
3,66
4,78
5,36
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,52
19,370
20,370
21,370
22,106
23,63
0,75
1,76
2,72
3,69
4,79
5,35
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,370
20,370
21,370
22,100
23,75
0,70
1,75
2,67
3,78
4,68
5,37
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,371
20,371
21,371
22,118
23,84
0,68
1,63
2,81
3,71
4,68
5,51
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,66
19,371
20,371
21,371
22,118
23,89
0,78
1,83
2,66
3,70
4,79
5,38
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,60
19,371
20,371
21,371
22,113
23,63
0,72
1,88
2,70
3,72
4,76
5,33
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,372
20,372
21,372
22,110
23,80
0,81
1,66
2,88
3,72
4,67
5,45
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,372
20,372
21,372
22,110
23,84
0,73
1,69
2,64
3,64
4,62
5,39
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,372
20,372
21,372
22,112
23,69
0,61
1,87
2,76
3,75
4,70
5,40
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,372
20,372
21,372
22,108
23,84
0,76
1,74
2,88
3,68
4,73
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,373
20,373
21,373
22,111
23,75
0,80
1,80
2,81
3,59
4,64
5,34
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,373
20,373
21,373
22,121
23,70
0,62
1,69
2,62
3,72
4,67
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,373
20,373
21,373
22,106
23,71
0,65
1,73
2,72
3,77
4,74
5,35
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,374
20,374
21,374
22,134
23,82
0,71
1,66
2,82
3,77
4,85
5,45
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,374
20,374
21,374
22,104
23,69
0,70
1,80
2,78
3,87
4,57
5,37
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,374
20,374
21,374
22,116
23,75
0,72
1,86
2,71
3,72
4,62
5,44
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,374
20,374
21,374
22,103
23,59
0,71
1,78
2,96
3,69
4,91
5,32
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,375
20,375
21,375
22,112
23,72
0,83
1,76
2,73
3,90
4,75
5,35
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,375
20,375
21,375
22,113
23,93
0,77
1,83
2,67
3,80
4,88
5,43
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,375
20,375
21,375
22,125
23,81
0,67
1,78
2,69
3,61
4,82
5,30
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,376
20,376
21,376
22,110
23,66
0,66
1,96
2,91
3,91
4,60
5,40
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,376
20,376
21,376
22,103
23,89
0,68
1,85
2,83
3,65
4,71
5,35
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,376
20,376
21,376
22,119
23,72
0,69
1,88
2,71
3,70
4,74
5,49
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,376
20,376
21,376
22,117
23,63
0,71
1,81
2,64
3,88
4,62
5,46
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,377
20,377
21,377
22,115
23,73
0,82
1,82
2,83
3,77
4,62
5,40
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,377
20,377
21,377
22,104
23,82
0,86
1,63
2,82
3,79
4,73
5,37
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,377
20,377
21,377
22,98
23,78
0,78
1,61
2,79
3,77
4,79
5,39
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,378
20,378
21,378
22,103
23,75
0,73
1,82
2,67
3,91
4,72
5,45
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,378
20,378
21,378
22,90
23,66
0,71
1,65
2,73
3,69
4,80
5,43
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,378
20,378
21,378
22,114
23,80
0,68
1,100
2,65
3,69
4,64
5,38
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,378
20,378
21,378
22,115
23,67
0,82
1,64
2,71
3,65
4,84
5,30
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,379
20,379
21,379
22,127
23,71
0,64
1,79
2,87
3,69
4,74
5,40
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,379
20,379
21,379
22,110
23,74
0,72
1,73
2,65
3,79
4,64
5,37
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,379
20,379
21,379
22,116
23,86
0,68
1,83
2,77
3,69
4,61
5,33
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,380
20,380
21,380
22,109
23,71
0,82
1,72
2,68
3,84
4,62
5,37
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,380
20,380
21,380
22,115
23,73
0,78
1,78
2,65
3,81
4,72
5,38
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,380
20,380
21,380
22,103
23,56
0,74
1,77
2,59
3,79
4,72
5,43
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,380
20,380
21,380
22,125
23,88
0,66
1,78
2,61
3,81
4,89
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,381
20,381
21,381
22,128
23,73
0,69
1,78
2,86
3,69
4,92
5,37
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,381
20,381
21,381
22,108
23,68
0,77
1,70
2,83
3,68
4,83
5,36
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,381
20,381
21,381
22,115
23,73
0,81
1,82
2,71
3,87
4,70
5,56
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,382
20,382
21,382
22,116
23,74
0,91
1,81
2,85
3,80
4,66
5,44
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,382
20,382
21,382
22,116
23,70
0,64
1,80
2,73
3,67
4,81
5,33
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,382
20,382
21,382
22,119
23,91
0,67
1,75
2,81
3,83
4,85
5,45
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,382
20,382
21,382
22,108
23,72
0,77
1,77
2,71
3,76
4,70
5,37
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,383
20,383
21,383
22,87
23,80
0,71
1,78
2,85
3,66
4,71
5,40
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,383
20,383
21,383
22,120
23,73
0,83
1,67
2,92
3,88
4,78
5,50
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,383
20,383
21,383
22,110
23,75
0,71
1,83
2,62
3,85
4,77
5,44
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,384
20,384
21,384
22,124
23,69
0,75
1,51
2,77
3,75
4,81
5,44
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,384
20,384
21,384
22,128
23,74
0,79
1,58
2,77
3,79
4,76
5,42
6,42
7,0
8,0
9,0
