,0
7,0
8,0
9,0
10,40
11,46
12,42
13,21
14,27
15,24
16,0
17,0
18,39
19,50
20,78
21,22
22,32
23,29
0,22
1,18
2,29
3,27
4,28
5,12
6,0
7,0
8,0
9,0
10,39
11,44
12,45
13,28
14,31
15,29
16,0
17,0
18,41
19,45
20,74
21,31
22,26
23,26
0,24
1,32
2,21
3,18
4,16
5,20
6,0
7,0
8,0
9,0
10,39
11,48
12,45
13,30
14,30
15,27
16,0
17,0
18,41
19,36
20,70
21,25
22,29
23,30
0,27
1,20
2,18
3,24
4,27
5,25
6,0
7,0
8,0
9,0
10,41
11,44
12,43
13,24
14,30
15,27
16,0
17,0
18,47
19,52
20,78
21,30
22,28
23,24
0,25
1,27
2,20
3,30
4,36
5,26
6,0
7,0
8,0
9,0
10,43
11,38
12,54
13,26
14,29
15,29
16,0
17,0
18,46
19,60
20,79
21,26
22,29
23,27
0,23
1,24
2,19
3,23
4,24
5,28
6,0
7,0
8,0
9,0
10,42
11,38
12,42
13,13
14,31
15,25
16,0
17,0
18,50
19,52
20,79
21,27
22,22
23,27
0,17
1,22
2,30
3,25
4,24
5,27
6,0
7,0
8,0
9,0
10,44
11,37
12,43
13,30
14,21
15,29
16,0
17,0
18,41
19,46
20,69
21,18
22,22
23,30
0,13
1,22
2,22
3,22
4,25
5,22
6,0
7,0
8,0
9,0
10,36
11,43
12,42
13,24
14,22
15,32
16,0
17,0
18,46
19,45
20,71
21,24
22,22
23,20
0,23
1,24
2,23
3,24
4,20
5,21
6,0
7,0
8,0
9,0
10,54
11,48
12,44
13,29
14,20
15,24
16,0
17,0
18,42
19,34
20,80
21,22
22,29
23,22
0,19
1,27
2,22
3,30
4,17
5,26
6,0
7,0
8,0
9,0
10,41
11,41
12,44
13,25
14,31
15,25
16,0
17,0
18,35
19,44
20,69
21,19
22,23
23,26
0,26
1,18
2,18
3,18
4,15
5,15
6,0
7,0
8,0
9,0
10,33
11,37
12,40
13,30
14,22
15,23
16,0
17,0
18,36
19,50
20,73
21,30
22,15
23,19
0,24
1,25
2,32
3,20
4,19
5,16
6,0
7,0
8,0
9,0
10,36
11,43
12,47
13,26
14,23
15,34
16,0
17,0
18,40
19,53
20,77
21,20
22,22
23,19
0,21
1,19
2,18
3,19
4,19
5,19
6,0
7,0
8,0
9,0
10,40
11,44
12,36
13,27
14,16
15,27
16,0
17,0
18,46
19,53
20,75
21,24
22,19
23,17
0,16
1,20
2,21
3,26
4,26
5,20
6,0
7,0
8,0
9,0
10,44
11,44
12,44
13,31
14,27
15,31
16,0
17,0
18,39
19,49
20,75
21,25
22,19
23,27
0,18
1,19
2,22
3,18
4,17
5,19
6,0
7,0
8,0
9,0
10,43
11,38
12,44
13,24
14,27
15,23
16,0
17,0
18,38
19,50
20,72
21,22
22,18
23,23
0,17
1,15
2,20
3,21
4,20
5,22
6,0
7,0
8,0
9,0
10,46
11,42
12,40
13,22
14,23
15,23
16,0
17,0
18,42
19,44
20,78
21,23
22,17
23,18
0,22
1,15
2,15
3,19
4,22
5,25
6,0
7,0
8,0
9,0
10,38
11,44
12,35
13,28
14,22
15,27
16,0
17,0
18,46
19,49
20,73
21,25
22,23
23,20
0,18
1,24
2,17
3,23
4,26
5,20
6,0
7,0
8,0
9,0
10,48
11,39
12,36
13,31
14,26
15,22
16,0
17,0
18,33
19,48
20,67
21,23
22,14
23,23
0,25
1,22
2,22
3,23
4,17
5,26
6,0
7,0
8,0
9,0
10,43
11,39
12,37
13,29
14,36
15,20
16,0
17,0
18,37
19,39
20,65
21,22
22,16
23,14
0,17
1,22
2,20
3,19
4,19
5,22
6,0
7,0
8,0
9,0
10,44
11,42
12,42
13,28
14,26
15,19
16,0
17,0
18,35
19,52
20,74
21,18
22,20
23,27
0,15
1,19
2,17
3,19
4,23
5,13
6,0
7,0
8,0
9,0
10,42
11,37
12,38
13,25
14,25
15,21
16,0
17,0
18,36
19,39
20,74
21,18
22,25
23,11
0,19
1,17
2,16
3,14
4,13
5,20
6,0
7,0
8,0
9,0
10,45
11,45
12,40
13,22
14,25
15,23
16,0
17,0
18,38
19,53
20,78
21,22
22,25
23,23
0,18
1,25
2,15
3,21
4,16
5,18
6,0
7,0
8,0
9,0
10,39
11,45
12,50
13,21
14,27
15,27
16,0
17,0
18,43
19,39
20,78
21,17
22,18
23,13
0,17
1,18
2,24
3,21
4,21
5,13
6,0
7,0
8,0
9,0
10,43
11,48
12,44
13,20
14,18
15,31
16,0
17,0
18,37
19,43
20,77
21,27
22,13
23,18
0,16
1,23
2,28
3,23
4,20
5,23
6,0
7,0
8,0
9,0
10,40
11,42
12,39
13,21
14,23
15,27
16,0
17,0
18,46
19,51
20,73
21,20
22,21
23,23
0,18
1,28
2,14
3,20
4,20
5,25
6,0
7,0
8,0
9,0
10,37
11,45
12,37
13,23
14,30
15,27
16,0
17,0
18,40
19,44
20,75
21,15
22,26
23,23
0,18
1,20
2,22
3,23
4,13
5,23
6,0
7,0
8,0
9,0
10,46
11,38
12,38
13,21
14,34
15,28
16,0
17,0
18,47
19,53
20,72
21,14
22,21
23,23
0,15
1,17
2,24
3,23
4,17
5,25
6,0
7,0
8,0
9,0
10,37
11,43
12,48
13,26
14,23
15,34
16,0
17,0
18,35
19,46
20,72
21,14
22,24
23,19
0,23
1,20
2,18
3,18
4,25
5,18
6,0
7,0
8,0
9,0
10,38
11,42
12,36
13,33
14,20
15,24
16,0
17,0
18,42
19,47
20,66
21,18
22,16
23,20
0,19
1,18
2,13
3,22
4,22
5,12
6,0
7,0
8,0
9,0
10,49
11,36
12,45
13,28
14,18
15,26
16,0
17,0
18,37
19,57
20,81
21,20
22,19
23,19
0,20
1,18
2,17
3,25
4,16
5,20
6,0
7,0
8,0
9,0
10,41
11,39
12,43
13,19
14,25
15,25
16,0
17,0
18,34
19,53
20,76
21,25
22,24
23,22
0,16
1,15
2,19
3,24
4,23
5,17
6,0
7,0
8,0
9,0
10,37
11,40
12,43
13,23
14,29
15,18
16,0
17,0
18,38
19,43
20,78
21,18
22,19
23,26
0,13
1,19
2,24
3,19
4,24
5,18
6,0
7,0
8,0
9,0
10,51
11,42
12,46
13,26
14,28
15,27
16,0
17,0
18,48
19,54
20,77
21,17
22,16
23,21
0,22
1,21
2,18
3,18
4,20
5,15
6,0
7,0
8,0
9,0
10,45
11,32
12,49
13,23
14,17
15,29
16,0
17,0
18,40
19,41
20,73
21,24
22,16
23,20
0,19
1,28
2,19
3,16
4,18
5,24
6,0
7,0
8,0
9,0
10,52
11,45
12,34
13,31
14,23
15,22
16,0
17,0
18,40
19,49
20,70
21,19
22,20
23,22
0,20
1,20
2,16
3,17
4,22
5,14
6,0
7,0
8,0
9,0
10,51
11,35
12,38
13,19
14,32
15,31
16,0
17,0
18,44
19,44
20,79
21,21
22,20
23,24
0,24
1,19
2,18
3,17
4,22
5,12
6,0
7,0
8,0
9,0
10,43
11,45
12,42
13,26
14,28
15,28
16,0
17,0
18,38
19,53
20,70
21,16
22,19
23,24
0,21
1,17
2,16
3,20
4,13
5,14
6,0
7,0
8,0
9,0
10,46
11,44
12,33
13,21
14,27
15,23
16,0
17,0
18,44
19,43
20,75
21,18
22,19
23,22
0,21
1,18
2,16
3,20
4,22
5,15
6,0
7,0
8,0
9,0
10,39
11,48
12,47
13,30
14,21
15,21
16,0
17,0
18,46
19,50
20,75
21,22
22,23
23,15
0,16
1,17
2,26
3,24
4,18
5,18
6,0
7,0
8,0
9,0
10,38
11,44
12,46
13,18
14,21
15,28
16,0
17,0
18,37
19,55
20,68
21,25
22,17
23,17
0,22
1,29
2,20
3,20
4,17
5,16
6,0
7,0
8,0
9,0
10,38
11,52
12,47
13,23
14,26
15,22
16,0
17,0
18,47
19,50
20,78
21,21
22,20
23,14
0,20
1,14
2,26
3,20
4,28
5,24
6,0
7,0
8,0
9,0
10,49
11,43
12,40
13,25
14,25
15,24
16,0
17,0
18,48
19,50
20,69
21,18
22,15
23,21
0,23
1,26
2,23
3,20
4,16
5,17
6,0
7,0
8,0
9,0
10,33
11,37
12,46
13,21
14,23
15,26
16,0
17,0
18,40
19,47
20,80
21,24
22,15
23,21
0,15
1,17
2,15
3,25
4,21
5,19
6,0
7,0
8,0
9,0
10,34
11,44
12,37
13,28
14,19
15,24
16,0
17,0
18,40
19,53
20,76
21,27
22,19
23,16
0,28
1,18
2,14
3,27
4,22
5,22
6,0
7,0
8,0
9,0
10,45
11,50
12,43
13,28
14,18
15,23
16,0
17,0
18,44
19,48
20,65
21,17
22,13
23,18
0,24
1,19
2,12
3,24
4,21
5,22
6,0
7,0
8,0
9,0
10,48
11,41
12,43
13,19
14,19
15,27
16,0
17,0
18,43
19,56
20,81
21,23
22,28
23,23
0,25
1,27
2,20
3,20
4,26
5,13
6,0
7,0
8,0
9,0
10,40
11,37
12,46
13,29
14,21
15,19
16,0
17,0
18,36
19,46
20,65
21,14
22,16
23,18
0,15
1,25
2,18
3,22
4,22
5,19
6,0
7,0
8,0
9,0
10,43
11,46
12,41
13,23
14,26
15,18
16,0
17,0
18,39
19,49
20,81
21,13
22,18
23,28
0,20
1,15
2,16
3,18
4,28
5,23
6,0
7,0
8,0
9,0
10,44
11,42
12,35
13,24
14,30
15,25
16,0
17,0
18,36
19,46
20,79
21,25
22,20
23,17
0,14
1,24
2,23
3,21
4,20
5,23
6,0
7,0
8,0
9,0
10,41
11,36
12,45
13,31
14,22
15,21
16,0
17,0
18,48
19,47
20,80
21,23
22,19
23,25
0,19
1,24
2,12
3,25
4,22
5,19
6,0
7,0
8,0
9,0
10,43
11,40
12,41
13,16
14,21
15,18
16,0
17,0
18,42
19,50
20,75
21,21
22,27
23,21
0,24
1,22
2,17
3,24
4,17
5,20
6,0
7,0
8,0
9,0
10,42
11,41
12,32
13,20
14,30
15,21
16,0
17,0
18,46
19,44
20,86
21,24
22,29
23,18
0,23
1,23
2,18
3,27
4,18
5,17
6,0
7,0
8,0
9,0
10,42
11,45
12,44
13,16
14,22
15,22
16,0
17,0
18,39
19,44
20,77
21,15
22,17
23,17
0,17
1,25
2,23
3,20
4,15
5,17
6,0
7,0
8,0
9,0
10,48
11,49
12,47
13,26
14,23
15,26
16,0
17,0
18,46
19,48
20,68
21,20
22,19
23,20
0,17
1,19
2,15
3,28
4,24
5,15
6,0
7,0
8,0
9,0
10,36
11,35
12,35
13,22
14,23
15,29
16,0
17,0
18,41
19,49
20,76
21,21
22,19
23,19
0,17
1,17
2,19
3,21
4,21
5,22
6,0
7,0
8,0
9,0
10,34
11,43
12,42
13,19
14,22
15,27
16,0
17,0
18,40
19,53
20,75
21,15
22,27
23,19
0,25
1,21
2,20
3,22
4,24
5,20
6,0
7,0
8,0
9,0
10,47
11,30
12,40
13,28
14,25
15,30
16,0
17,0
18,38
19,48
20,75
21,12
22,21
23,17
0,19
1,17
2,16
3,16
4,12
5,20
6,0
7,0
8,0
9,0
10,37
11,37
12,35
13,24
14,25
15,24
16,0
17,0
18,45
19,56
20,73
21,17
22,15
23,13
0,25
1,21
2,26
3,16
4,21
5,24
6,0
7,0
8,0
9,0
10,40
11,41
12,43
13,32
14,33
15,22
16,0
17,0
18,47
19,57
20,70
21,20
22,13
23,22
0,14
1,16
2,19
3,13
4,17
5,19
6,0
7,0
8,0
9,0
10,41
11,41
12,39
13,30
14,14
15,29
16,0
17,0
18,42
19,55
20,74
21,16
22,12
23,12
0,17
1,16
2,12
3,12
4,15
5,21
6,0
7,0
8,0
9,0
10,46
11,49
12,35
13,22
14,26
15,27
16,0
17,0
18,43
19,43
20,78
21,18
22,12
23,22
0,21
1,21
2,18
3,18
4,27
5,20
6,0
7,0
8,0
9,0
10,39
11,37
12,43
13,34
14,27
15,27
16,0
17,0
18,45
19,43
20,73
21,16
22,15
23,23
0,22
1,16
2,12
3,13
4,15
5,17
6,0
7,0
8,0
9,0
10,34
11,41
12,45
13,29
14,22
15,28
16,0
17,0
18,43
19,46
20,74
21,14
22,19
23,9
0,21
1,23
2,16
3,21
4,19
5,17
6,0
7,0
8,0
9,0
10,43
11,32
12,36
13,30
14,31
15,21
16,0
17,0
18,50
19,49
20,78
21,19
22,13
23,16
0,18
1,16
2,13
3,17
4,18
5,9
6,0
7,0
8,0
9,0
10,50
11,44
12,41
13,27
14,16
15,21
16,0
17,0
18,45
19,49
20,80
21,17
22,12
23,21
0,13
1,26
2,13
3,16
4,22
5,23
6,0
7,0
8,0
9,0
10,37
11,39
12,48
13,22
14,19
15,28
16,0
17,0
18,41
19,44
20,70
21,19
22,15
23,15
0,13
1,13
2,18
3,17
4,17
5,23
6,0
7,0
8,0
9,0
10,42
11,46
12,45
13,25
14,18
15,21
16,0
17,0
18,43
19,50
20,76
21,23
22,16
23,20
0,10
1,16
2,24
3,12
4,12
5,15
6,0
7,0
8,0
9,0
10,41
11,41
12,45
13,30
14,26
15,23
16,0
17,0
18,30
19,42
20,73
21,15
22,14
23,24
0,16
1,18
2,19
3,11
4,16
5,15
6,0
7,0
8,0
9,0
10,47
11,41
12,41
13,25
14,23
15,20
16,0
17,0
18,42
19,53
20,70
21,14
22,12
23,19
0,16
1,16
2,19
3,14
4,17
5,16
6,0
7,0
8,0
9,0
10,39
11,33
12,42
13,26
14,22
15,26
16,0
17,0
18,43
19,47
20,70
21,12
22,16
23,17
0,13
1,14
2,16
3,13
4,20
5,17
6,0
7,0
8,0
9,0
10,39
11,42
12,43
13,35
14,34
15,32
16,0
17,0
18,38
19,56
20,73
21,19
22,16
23,20
0,20
1,19
2,17
3,16
4,20
5,18
6,0
7,0
8,0
9,0
10,40
11,45
12,35
13,17
14,24
15,32
16,0
17,0
18,36
19,37
20,71
21,15
22,17
23,22
0,24
1,13
2,16
3,12
4,19
5,13
6,0
7,0
8,0
9,0
10,47
11,36
12,47
13,31
14,29
15,19
16,0
17,0
18,43
19,51
20,81
21,20
22,20
23,14
0,21
1,16
2,19
3,14
4,11
5,17
6,0
7,0
8,0
9,0
10,42
11,37
12,46
13,27
14,24
15,22
16,0
17,0
18,36
19,49
20,76
21,17
22,17
23,14
0,15
1,23
2,19
3,11
4,16
5,13
6,0
7,0
8,0
9,0
10,47
11,38
12,42
13,26
14,22
15,26
16,0
17,0
18,44
19,52
20,83
21,19
22,10
23,27
0,17
1,11
2,21
3,14
4,12
5,15
6,0
7,0
8,0
9,0
10,41
11,41
12,37
13,25
14,28
15,25
16,0
17,0
18,38
19,59
20,72
21,11
22,17
23,15
0,10
1,20
2,12
3,18
4,12
5,18
6,0
7,0
8,0
9,0
10,39
11,48
12,53
13,16
14,32
15,25
16,0
17,0
18,42
19,49
20,74
21,17
22,14
23,17
0,13
1,15
2,19
3,15
4,18
5,16
6,0
7,0
8,0
9,0
10,44
11,32
12,46
13,27
14,30
15,27
16,0
17,0
18,37
19,49
20,73
21,22
22,17
23,9
0,13
1,13
2,15
3,18
4,17
5,16
6,0
7,0
8,0
9,0
10,43
11,41
12,39
13,27
14,21
15,29
16,0
17,0
18,47
19,51
20,78
21,10
22,20
23,24
0,18
1,17
2,10
3,11
4,13
5,12
6,0
7,0
8,0
9,0
10,45
11,39
12,44
13,25
14,28
15,30
16,0
17,0
18,46
19,54
20,77
21,11
22,23
23,18
0,13
1,11
2,14
3,11
4,11
5,23
6,0
7,0
8,0
9,0
10,33
11,44
12,45
13,20
14,23
15,22
16,0
17,0
18,43
19,56
20,73
21,13
22,15
23,17
0,10
1,13
2,15
3,17
4,12
5,16
6,0
7,0
8,0
9,0
10,29
11,44
12,41
13,24
14,31
15,29
16,0
17,0
18,48
19,53
20,75
21,19
22,14
23,12
0,12
1,15
2,12
3,13
4,15
5,16
6,0
7,0
8,0
9,0
10,40
11,39
12,40
13,25
14,24
15,20
16,0
17,0
18,32
19,51
20,77
21,14
22,13
23,12
0,13
1,16
2,12
3,15
4,19
5,16
6,0
7,0
8,0
9,0
10,35
11,58
12,45
13,30
14,21
15,27
16,0
17,0
18,34
19,52
20,69
21,9
22,10
23,13
0,11
1,11
2,20
3,10
4,12
5,15
6,0
7,0
8,0
9,0
10,44
11,52
12,42
13,24
14,16
15,20
16,0
17,0
18,41
19,50
20,76
21,20
22,13
23,12
0,14
1,14
2,15
3,16
4,20
5,14
6,0
7,0
8,0
9,0
10,38
11,38
12,42
13,23
14,25
15,29
16,0
17,0
18,31
19,50
20,74
21,14
22,22
23,12
0,18
1,13
2,13
3,11
4,13
5,14
6,0
7,0
8,0
9,0
10,44
11,53
12,51
13,22
14,29
15,26
16,0
17,0
18,43
19,50
20,76
21,17
22,17
23,16
0,16
1,12
2,23
3,18
4,13
5,14
6,0
7,0
8,0
9,0
10,41
11,40
12,37
13,32
14,26
15,22
16,0
17,0
18,26
19,50
20,77
21,16
22,15
23,14
0,12
1,15
2,17
3,13
4,16
5,15
6,0
7,0
8,0
9,0
10,46
11,32
12,44
13,19
14,28
15,33
16,0
17,0
18,32
19,45
20,71
21,22
22,20
23,9
0,21
1,10
2,12
3,19
4,12
5,20
6,0
7,0
8,0
9,0
10,40
11,44
12,54
13,30
14,32
15,17
16,0
17,0
18,27
19,46
20,75
21,20
22,19
23,13
0,14
1,9
2,15
3,18
4,10
5,11
6,0
7,0
8,0
9,0
10,41
11,44
12,35
13,24
14,29
15,20
16,0
17,0
18,29
19,46
20,76
21,19
22,18
23,14
0,14
1,12
2,11
3,10
4,12
5,12
6,0
7,0
8,0
9,0
10,51
11,45
12,40
13,20
14,24
15,30
16,0
17,0
18,23
19,47
20,66
21,16
22,18
23,15
0,18
1,14
2,15
3,14
4,18
5,16
6,0
7,0
8,0
9,0
10,38
11,43
12,46
13,17
14,30
15,25
16,0
17,0
18,32
19,55
20,82
21,20
22,9
23,11
0,7
1,16
2,10
3,13
4,10
5,14
6,0
7,0
8,0
9,0
10,36
11,37
12,39
13,22
14,24
15,25
16,0
17,0
18,22
19,54
20,71
21,16
22,16
23,22
0,14
1,16
2,8
3,15
4,9
5,13
6,0
7,0
8,0
9,0
10,42
11,31
12,34
13,29
14,25
15,31
16,0
17,0
18,21
19,43
20,78
21,16
22,10
23,18
0,12
1,9
2,19
3,7
4,20
5,12
6,0
7,0
8,0
9,0
10,43
11,46
12,38
13,27
14,23
15,29
16,0
17,0
18,21
19,52
20,73
21,11
22,24
23,14
0,16
1,13
2,19
3,12
4,18
5,24
6,0
7,0
8,0
9,0
10,45
11,45
12,45
13,26
14,22
15,22
16,0
17,0
18,19
19,50
20,77
21,17
22,11
23,17
0,15
1,11
2,18
3,12
4,13
5,17
6,0
7,0
8,0
9,0
10,46
11,53
12,32
13,19
14,21
15,18
16,0
17,0
18,18
19,56
20,75
21,9
22,13
23,17
0,19
1,14
2,16
3,13
4,15
5,8
6,0
7,0
8,0
9,0
10,43
11,41
12,37
13,23
14,33
15,32
16,0
17,0
18,14
19,56
20,73
21,13
22,9
23,20
0,10
1,13
2,15
3,13
4,11
5,18
6,0
7,0
8,0
9,0
10,38
11,46
12,45
13,23
14,23
15,26
16,0
17,0
18,8
19,49
20,74
21,16
22,15
23,18
0,20
1,17
2,16
3,12
4,14
5,16
6,0
7,0
8,0
9,0
10,39
11,41
12,37
13,19
14,26
15,28
16,0
17,0
18,17
19,53
20,77
21,16
22,16
23,8
0,11
1,16
2,13
3,12
4,19
5,11
6,0
7,0
8,0
9,0
10,37
11,45
12,36
13,22
14,32
15,22
16,0
17,0
18,11
19,50
20,73
21,10
22,11
23,16
0,17
1,12
2,18
3,13
4,16
5,16
6,0
7,0
8,0
9,0
10,47
11,43
12,42
13,29
14,23
15,25
16,0
17,0
18,14
19,49
20,79
21,16
22,18
23,11
0,15
1,14
2,17
3,14
4,13
5,20
6,0
7,0
8,0
9,0
10,39
11,48
12,43
13,27
14,17
15,29
16,0
17,0
18,15
19,59
20,72
21,13
22,13
23,10
0,14
1,12
2,18
3,12
4,16
5,9
6,0
7,0
8,0
9,0
10,45
11,40
12,44
13,22
14,23
15,26
16,0
17,0
18,16
19,40
20,77
21,17
22,15
23,18
0,11
1,11
2,16
3,18
4,13
5,10
6,0
7,0
8,0
9,0
10,44
11,42
12,42
13,27
14,26
15,25
16,0
17,0
18,14
19,53
20,78
21,8
22,17
23,14
0,16
1,16
2,22
3,14
4,9
5,17
6,0
7,0
8,0
9,0
10,43
11,41
12,46
13,26
14,26
15,18
16,0
17,0
18,5
19,52
20,78
21,15
22,15
23,14
0,14
1,17
2,15
3,15
4,18
5,15
6,0
7,0
8,0
9,0
10,39
11,61
12,46
13,24
14,22
15,24
16,0
17,0
18,9
19,56
20,78
21,11
22,18
23,14
0,12
1,18
2,14
3,12
4,13
5,12
6,0
7,0
8,0
9,0
10,39
11,50
12,48
13,20
14,20
15,29
16,0
17,0
18,2
19,51
20,79
21,10
22,9
23,14
0,17
1,10
2,13
3,16
4,12
5,16
6,0
7,0
8,0
9,0
10,51
11,42
12,40
13,22
14,30
15,30
16,0
17,0
18,2
19,53
20,71
21,25
22,15
23,11
0,15
1,16
2,14
3,16
4,9
5,20
6,0
7,0
8,0
9,0
10,50
11,32
12,42
13,20
14,24
15,23
16,0
17,0
18,1
19,54
20,77
21,16
22,13
23,16
0,11
1,14
2,11
3,10
4,13
5,11
6,0
7,0
8,0
9,0
10,44
11,37
12,40
13,32
14,20
15,21
16,0
17,0
18,0
19,53
20,78
21,12
22,14
23,14
0,13
1,16
2,16
3,14
4,8
5,14
6,0
7,0
8,0
9,0
10,43
11,44
12,40
13,26
14,26
15,28
16,0
17,0
18,0
19,51
20,73
21,12
22,12
23,10
0,15
1,14
2,11
3,12
4,15
5,19
6,0
7,0
8,0
9,0
10,39
11,46
12,38
13,22
14,31
15,27
16,0
17,0
18,0
19,52
20,68
21,17
22,13
23,11
0,13
1,14
2,13
3,21
4,20
5,17
6,0
7,0
8,0
9,0
10,50
11,43
12,40
13,22
14,33
15,25
16,0
17,0
18,0
19,47
20,70
21,8
22,13
23,8
0,11
1,14
2,22
3,11
4,15
5,16
6,0
7,0
8,0
9,0
10,34
11,44
12,45
13,28
14,17
15,22
16,0
17,0
18,0
19,48
20,72
21,17
22,16
23,14
0,15
1,16
2,14
3,13
4,20
5,14
6,0
7,0
8,0
9,0
10,38
11,39
12,48
13,25
14,20
15,25
16,0
17,0
18,0
19,52
20,71
21,10
22,13
23,25
0,15
1,14
2,14
3,20
4,18
5,14
6,0
7,0
8,0
9,0
10,40
11,38
12,50
13,22
14,21
15,27
16,0
17,0
18,0
19,52
20,72
21,27
22,10
23,14
0,11
1,16
2,9
3,15
4,15
5,17
6,0
7,0
8,0
9,0
10,37
11,36
12,36
13,31
14,29
15,31
16,0
17,0
18,0
19,47
20,79
21,20
22,20
23,11
0,16
1,15
2,18
3,16
4,19
5,19
6,0
7,0
8,0
9,0
10,46
11,43
12,38
13,19
14,30
15,30
16,0
17,0
18,0
19,53
20,68
21,21
22,10
23,18
0,6
1,9
2,11
3,11
4,13
5,13
6,0
7,0
8,0
9,0
10,40
11,36
12,39
13,20
14,24
15,24
16,0
17,0
18,0
19,58
20,64
21,10
22,15
23,18
0,13
1,12
2,15
3,8
4,16
5,20
6,0
7,0
8,0
9,0
10,39
11,44
12,37
13,32
14,26
15,20
16,0
17,0
18,0
19,47
20,74
21,12
22,14
23,14
0,18
1,14
2,17
3,20
4,22
5,9
6,0
7,0
8,0
9,0
10,45
11,40
12,42
13,25
14,30
15,20
16,0
17,0
18,0
19,54
20,77
21,12
22,15
23,16
0,15
1,15
2,18
3,18
4,11
5,18
6,0
7,0
8,0
9,0
10,38
11,47
12,42
13,23
14,24
15,25
16,0
17,0
18,0
19,47
20,77
21,14
22,12
23,15
0,22
1,13
2,13
3,8
4,15
5,14
6,0
7,0
8,0
9,0
10,32
11,43
12,48
13,29
14,16
15,32
16,0
17,0
18,0
19,50
20,72
21,18
22,11
23,17
0,13
1,17
2,17
3,11
4,11
5,16
6,0
7,0
8,0
9,0
10,42
11,46
12,42
13,28
14,21
15,23
16,0
17,0
18,0
19,51
20,69
21,11
22,11
23,12
0,20
1,9
2,16
3,11
4,10
5,16
6,0
7,0
8,0
9,0
10,43
11,37
12,49
13,29
14,25
15,21
16,0
17,0
18,0
19,54
20,75
21,19
22,15
23,9
0,14
1,10
2,16
3,11
4,11
5,19
6,0
7,0
8,0
9,0
10,38
11,43
12,39
13,25
14,18
15,21
16,0
17,0
18,0
19,52
20,81
21,13
22,14
23,13
0,10
1,15
2,13
3,25
4,16
5,14
6,0
7,0
8,0
9,0
10,36
11,34
12,33
13,20
14,18
15,28
16,0
17,0
18,0
19,55
20,78
21,9
22,13
23,14
0,18
1,16
2,13
3,18
4,16
5,13
6,0
7,0
8,0
9,0
10,41
11,37
12,50
13,28
14,19
15,27
16,0
17,0
18,0
19,48
20,72
21,22
22,18
23,15
0,13
1,11
2,12
3,14
4,14
5,14
6,0
7,0
8,0
9,0
10,33
11,43
12,42
13,20
14,27
15,32
16,0
17,0
18,0
19,50
20,72
21,15
22,14
23,17
0,18
1,18
2,15
3,15
4,7
5,15
6,0
7,0
8,0
9,0
10,45
11,39
12,38
13,18
14,26
15,32
16,0
17,0
18,0
19,55
20,68
21,16
22,16
23,9
0,15
1,15
2,11
3,18
4,19
5,26
6,0
7,0
8,0
9,0
10,38
11,44
12,40
13,29
14,30
15,26
16,0
17,0
18,0
19,47
20,75
21,19
22,16
23,19
0,15
1,12
2,10
3,15
4,10
5,16
6,0
7,0
8,0
9,0
10,38
11,40
12,47
13,27
14,33
15,23
16,0
17,0
18,0
19,52
20,80
21,16
22,15
23,11
0,12
1,8
2,13
3,16
4,8
5,13
6,0
7,0
8,0
9,0
10,32
11,44
12,45
13,36
14,25
15,16
16,0
17,0
18,0
19,46
20,61
21,17
22,17
23,7
0,17
1,22
2,8
3,12
4,16
5,21
6,0
7,0
8,0
9,0
10,39
11,46
12,43
13,18
14,32
15,28
16,0
17,0
18,0
19,52
20,73
21,11
22,22
23,17
0,15
1,16
2,14
3,18
4,15
5,18
6,0
7,0
8,0
9,0
10,40
11,38
12,44
13,26
14,31
15,16
16,0
17,0
18,0
19,56
20,74
21,10
22,13
23,14
0,15
1,10
2,14
3,16
4,24
5,17
6,0
7,0
8,0
9,0
10,48
11,45
12,43
13,21
14,29
15,20
16,0
17,0
18,0
19,45
20,76
21,21
22,15
23,10
0,17
1,12
2,15
3,11
4,13
5,21
6,0
7,0
8,0
9,0
10,41
11,38
12,37
13,19
14,19
15,18
16,0
17,0
18,0
19,53
20,61
21,12
22,18
23,8
0,8
1,12
2,14
3,14
4,16
5,15
6,0
7,0
8,0
9,0
10,50
11,46
12,41
13,21
14,19
15,32
16,0
17,0
18,0
19,59
20,70
21,14
22,12
23,17
0,16
1,18
2,21
3,21
4,11
5,9
6,0
7,0
8,0
9,0
10,43
11,46
12,38
13,25
14,28
15,25
16,0
17,0
18,0
19,43
20,73
21,20
22,8
23,20
0,17
1,22
2,17
3,16
4,13
5,13
6,0
7,0
8,0
9,0
10,32
11,37
12,41
13,28
14,26
15,27
16,0
17,0
18,0
19,51
20,79
21,19
22,18
23,11
0,19
1,23
2,15
3,8
4,11
5,16
6,0
7,0
8,0
9,0
10,41
11,33
12,43
13,24
14,26
15,21
16,0
17,0
18,0
19,42
20,77
21,17
22,11
23,15
0,15
1,15
2,11
3,18
4,15
5,13
6,0
7,0
8,0
9,0
10,42
11,40
12,39
13,26
14,25
15,17
16,0
17,0
18,0
19,54
20,78
21,15
22,13
23,16
0,11
1,11
2,18
3,14
4,15
5,9
6,0
7,0
8,0
9,0
10,38
11,38
12,42
13,30
14,30
15,21
16,0
17,0
18,0
19,38
20,66
21,18
22,13
23,16
0,11
1,15
2,11
3,7
4,13
5,17
6,0
7,0
8,0
9,0
10,39
11,30
12,34
13,20
14,19
15,28
16,0
17,0
18,0
19,45
20,58
21,11
22,12
23,14
0,16
1,12
