,0
2,22
3,23
4,19
5,24
6,0
7,0
8,0
9,0
10,33
11,27
12,35
13,22
14,21
15,15
16,0
17,0
18,38
19,41
20,64
21,23
22,31
23,24
0,13
1,26
2,16
3,24
4,28
5,13
6,0
7,0
8,0
9,0
10,33
11,42
12,34
13,18
14,20
15,22
16,0
17,0
18,38
19,47
20,67
21,33
22,29
23,30
0,22
1,14
2,18
3,24
4,25
5,18
6,0
7,0
8,0
9,0
10,25
11,38
12,36
13,16
14,22
15,21
16,0
17,0
18,32
19,46
20,64
21,25
22,22
23,29
0,21
1,21
2,15
3,20
4,20
5,20
6,0
7,0
8,0
9,0
10,27
11,35
12,30
13,19
14,24
15,24
16,0
17,0
18,36
19,44
20,61
21,28
22,36
23,26
0,16
1,29
2,21
3,13
4,21
5,17
6,0
7,0
8,0
9,0
10,33
11,35
12,34
13,23
14,21
15,16
16,0
17,0
18,34
19,40
20,58
21,30
22,29
23,35
0,20
1,26
2,18
3,22
4,18
5,24
6,0
7,0
8,0
9,0
10,27
11,33
12,25
13,24
14,18
15,20
16,0
17,0
18,36
19,47
20,65
21,24
22,27
23,23
0,21
1,24
2,17
3,23
4,14
5,21
6,0
7,0
8,0
9,0
10,37
11,30
12,34
13,23
14,20
15,19
16,0
17,0
18,32
19,33
20,57
21,30
22,35
23,24
0,25
1,17
2,22
3,16
4,15
5,23
6,0
7,0
8,0
9,0
10,30
11,33
12,37
13,13
14,24
15,20
16,0
17,0
18,30
19,41
20,62
21,30
22,27
23,23
0,18
1,29
2,17
3,17
4,22
5,21
6,0
7,0
8,0
9,0
10,39
11,40
12,38
13,17
14,18
15,24
16,0
17,0
18,35
19,39
20,62
21,24
22,33
23,25
0,18
1,19
2,19
3,22
4,22
5,19
6,0
7,0
8,0
9,0
10,29
11,32
12,30
13,25
14,22
15,24
16,0
17,0
18,40
19,38
20,66
21,27
22,25
23,26
0,19
1,21
2,21
3,16
4,22
5,18
6,0
7,0
8,0
9,0
10,28
11,41
12,33
13,28
14,26
15,16
16,0
17,0
18,38
19,41
20,66
21,29
22,29
23,21
0,17
1,20
2,27
3,21
4,18
5,24
6,0
7,0
8,0
9,0
10,40
11,36
12,30
13,24
14,23
15,20
16,0
17,0
18,32
19,47
20,62
21,21
22,33
23,30
0,23
1,29
2,15
3,13
4,18
5,22
6,0
7,0
8,0
9,0
10,36
11,29
12,31
13,18
14,26
15,18
16,0
17,0
18,34
19,39
20,69
21,29
22,31
23,14
0,21
1,25
2,28
3,17
4,18
5,22
6,0
7,0
8,0
9,0
10,41
11,34
12,34
13,15
14,21
15,26
16,0
17,0
18,46
19,46
20,66
21,39
22,26
23,31
0,16
1,24
2,24
3,26
4,22
5,23
6,0
7,0
8,0
9,0
10,36
11,34
12,35
13,17
14,21
15,22
16,0
17,0
18,44
19,37
20,57
21,25
22,30
23,22
0,24
1,18
2,20
3,24
4,22
5,21
6,0
7,0
8,0
9,0
10,43
11,36
12,30
13,25
14,30
15,32
16,0
17,0
18,38
19,34
20,65
21,25
22,28
23,25
0,20
1,22
2,17
3,18
4,19
5,19
6,0
7,0
8,0
9,0
10,41
11,45
12,36
13,31
14,22
15,22
16,0
17,0
18,40
19,37
20,62
21,32
22,28
23,25
0,19
1,17
2,27
3,25
4,21
5,18
6,0
7,0
8,0
9,0
10,38
11,34
12,37
13,20
14,25
15,29
16,0
17,0
18,30
19,39
20,64
21,23
22,34
23,31
0,16
1,20
2,16
3,20
4,24
5,18
6,0
7,0
8,0
9,0
10,32
11,41
12,35
13,20
14,27
15,16
16,0
17,0
18,36
19,54
20,63
21,25
22,32
23,25
0,14
1,26
2,20
3,21
4,25
5,23
6,0
7,0
8,0
9,0
10,37
11,44
12,35
13,28
14,17
15,23
16,0
17,0
18,29
19,41
20,55
21,26
22,31
23,31
0,18
1,18
2,21
3,20
4,18
5,16
6,0
7,0
8,0
9,0
10,30
11,27
12,20
13,21
14,18
15,22
16,0
17,0
18,26
19,41
20,68
21,27
22,26
23,22
0,13
1,19
2,20
3,25
4,17
5,24
6,0
7,0
8,0
9,0
10,32
11,41
12,37
13,18
14,22
15,26
16,0
17,0
18,30
19,43
20,61
21,17
22,27
23,36
0,18
1,24
2,30
3,21
4,27
5,17
6,0
7,0
8,0
9,0
10,33
11,37
12,33
13,19
14,23
15,25
16,0
17,0
18,34
19,44
20,62
21,31
22,22
23,23
0,20
1,18
2,21
3,26
4,21
5,21
6,0
7,0
8,0
9,0
10,25
11,40
12,38
13,19
14,26
15,30
16,0
17,0
18,42
19,38
20,59
21,27
22,25
23,36
0,19
1,20
2,30
3,21
4,25
5,16
6,0
7,0
8,0
9,0
10,33
11,33
12,40
13,24
14,23
15,15
16,0
17,0
18,39
19,44
20,63
21,30
22,24
23,30
0,18
1,17
2,20
3,27
4,21
5,18
6,0
7,0
8,0
9,0
10,28
11,34
12,43
13,21
14,24
15,21
16,0
17,0
18,40
19,38
20,68
21,20
22,35
23,34
0,31
1,16
2,22
3,25
4,26
5,24
6,0
7,0
8,0
9,0
10,34
11,36
12,33
13,20
14,16
15,17
16,0
17,0
18,41
19,45
20,61
21,23
22,35
23,27
0,21
1,21
2,20
3,23
4,25
5,18
6,0
7,0
8,0
9,0
10,32
11,36
12,42
13,16
14,20
15,19
16,0
17,0
18,34
19,39
20,62
21,24
22,27
23,25
0,27
1,21
2,17
3,21
4,27
5,18
6,0
7,0
8,0
9,0
10,36
11,29
12,31
13,23
14,21
15,24
16,0
17,0
18,32
19,39
20,64
21,27
22,28
23,31
0,23
1,19
2,20
3,21
4,23
5,22
6,0
7,0
8,0
9,0
10,37
11,33
12,33
13,20
14,24
15,25
16,0
17,0
18,39
19,42
20,72
21,37
22,27
23,22
0,25
1,21
2,24
3,18
4,19
5,29
6,0
7,0
8,0
9,0
10,29
11,29
12,29
13,26
14,27
15,23
16,0
17,0
18,36
19,40
20,64
21,34
22,34
23,24
0,21
1,21
2,19
3,19
4,20
5,21
6,0
7,0
8,0
9,0
10,38
11,39
12,35
13,28
14,23
15,19
16,0
17,0
18,35
19,43
20,62
21,28
22,34
23,25
0,15
1,19
2,20
3,21
4,16
5,28
6,0
7,0
8,0
9,0
10,35
11,39
12,34
13,20
14,27
15,19
16,0
17,0
18,28
19,42
20,62
21,27
22,26
23,34
0,22
1,23
2,19
3,16
4,18
5,16
6,0
7,0
8,0
9,0
10,32
11,39
12,30
13,24
14,21
15,19
16,0
17,0
18,37
19,38
20,62
21,25
22,26
23,19
0,19
1,12
2,22
3,26
4,27
5,28
6,0
7,0
8,0
9,0
10,38
11,35
12,35
13,24
14,19
15,19
16,0
17,0
18,37
19,43
20,63
21,21
22,31
23,33
0,22
1,21
2,18
3,14
4,21
5,18
6,0
7,0
8,0
9,0
10,33
11,33
12,34
13,29
14,31
15,22
16,0
17,0
18,34
19,37
20,60
21,28
22,22
23,18
0,21
1,21
2,20
3,15
4,20
5,17
6,0
7,0
8,0
9,0
10,36
11,30
12,30
13,15
14,24
15,24
16,0
17,0
18,43
19,40
20,64
21,28
22,21
23,19
0,31
1,23
2,14
3,12
4,25
5,26
6,0
7,0
8,0
9,0
10,33
11,36
12,42
13,17
14,15
15,17
16,0
17,0
18,44
19,41
20,68
21,22
22,29
23,31
0,22
1,20
2,23
3,21
4,19
5,20
6,0
7,0
8,0
9,0
10,27
11,33
12,44
13,17
14,16
15,20
16,0
17,0
18,38
19,46
20,65
21,19
22,21
23,14
0,19
1,19
2,17
3,18
4,12
5,16
6,0
7,0
8,0
9,0
10,35
11,35
12,38
13,22
14,24
15,20
16,0
17,0
18,29
19,38
20,62
21,21
22,29
23,24
0,23
1,18
2,13
3,15
4,19
5,20
6,0
7,0
8,0
9,0
10,39
11,40
12,40
13,25
14,21
15,22
16,0
17,0
18,37
19,38
20,67
21,35
22,21
23,26
0,17
1,22
2,19
3,12
4,18
5,11
6,0
7,0
8,0
9,0
10,36
11,37
12,32
13,25
14,21
15,25
16,0
17,0
18,38
19,44
20,64
21,21
22,31
23,25
0,18
1,29
2,21
3,18
4,15
5,18
6,0
7,0
8,0
9,0
10,35
11,32
12,39
13,18
14,19
15,18
16,0
17,0
18,34
19,37
20,63
21,20
22,26
23,24
0,21
1,16
2,20
3,14
4,22
5,25
6,0
7,0
8,0
9,0
10,31
11,35
12,44
13,22
14,23
15,25
16,0
17,0
18,33
19,38
20,59
21,28
22,21
23,28
0,21
1,21
2,16
3,22
4,20
5,15
6,0
7,0
8,0
9,0
10,43
11,41
12,36
13,14
14,15
15,20
16,0
17,0
18,29
19,31
20,69
21,30
22,25
23,25
0,23
1,17
2,18
3,25
4,17
5,17
6,0
7,0
8,0
9,0
10,39
11,33
12,39
13,22
14,18
15,21
16,0
17,0
18,40
19,43
20,64
21,24
22,26
23,14
0,20
1,21
2,20
3,21
4,16
5,17
6,0
7,0
8,0
9,0
10,40
11,39
12,43
13,19
14,19
15,24
16,0
17,0
18,37
19,28
20,66
21,20
22,19
23,22
0,20
1,19
2,18
3,18
4,24
5,19
6,0
7,0
8,0
9,0
10,31
11,35
12,37
13,31
14,14
15,7
16,0
17,0
18,36
19,35
20,68
21,26
22,25
23,28
0,14
1,16
2,18
3,18
4,19
5,15
6,0
7,0
8,0
9,0
10,30
11,29
12,34
13,23
14,25
15,30
16,0
17,0
18,34
19,40
20,71
21,21
22,24
23,17
0,20
1,23
2,17
3,11
4,20
5,18
6,0
7,0
8,0
9,0
10,38
11,32
12,39
13,29
14,15
15,21
16,0
17,0
18,35
19,44
20,66
21,18
22,12
23,19
0,15
1,17
2,14
3,13
4,18
5,23
6,0
7,0
8,0
9,0
10,30
11,35
12,32
13,25
14,22
15,21
16,0
17,0
18,34
19,44
20,63
21,15
22,22
23,17
0,23
1,19
2,13
3,17
4,15
5,17
6,0
7,0
8,0
9,0
10,39
11,41
12,34
13,12
14,23
15,20
16,0
17,0
18,31
19,41
20,61
21,26
22,17
23,20
0,19
1,22
2,19
3,25
4,21
5,17
6,0
7,0
8,0
9,0
10,37
11,40
12,36
13,24
14,12
15,24
16,0
17,0
18,36
19,48
20,64
21,21
22,17
23,20
0,19
1,13
2,11
3,21
4,25
5,11
6,0
7,0
8,0
9,0
10,43
11,34
12,35
13,30
14,20
15,26
16,0
17,0
18,39
19,42
20,56
21,15
22,15
23,26
0,24
1,14
2,21
3,19
4,17
5,22
6,0
7,0
8,0
9,0
10,33
11,36
12,32
13,18
14,18
15,23
16,0
17,0
18,32
19,43
20,62
21,18
22,19
23,8
0,23
1,16
2,18
3,15
4,12
5,16
6,0
7,0
8,0
9,0
10,36
11,39
12,37
13,15
14,20
15,21
16,0
17,0
18,35
19,36
20,59
21,25
22,13
23,18
0,17
1,19
2,18
3,18
4,12
5,13
6,0
7,0
8,0
9,0
10,35
11,36
12,30
13,15
14,21
15,24
16,0
17,0
18,36
19,38
20,60
21,23
22,19
23,21
0,10
1,14
2,18
3,20
4,21
5,15
6,0
7,0
8,0
9,0
10,37
11,35
12,29
13,16
14,20
15,31
16,0
17,0
18,38
19,46
20,64
21,13
22,21
23,13
0,16
1,21
2,17
3,14
4,18
5,13
6,0
7,0
8,0
9,0
10,31
11,40
12,36
13,16
14,27
15,16
16,0
17,0
18,35
19,40
20,66
21,24
22,18
23,19
0,17
1,18
2,20
3,22
4,10
5,16
6,0
7,0
8,0
9,0
10,34
11,37
12,39
13,25
14,29
15,20
16,0
17,0
18,41
19,48
20,61
21,9
22,13
23,19
0,15
1,17
2,15
3,17
4,14
5,19
6,0
7,0
8,0
9,0
10,30
11,50
12,46
13,25
14,17
15,21
16,0
17,0
18,39
19,45
20,64
21,14
22,11
23,18
0,21
1,21
2,17
3,9
4,17
5,15
6,0
7,0
8,0
9,0
10,30
11,42
12,36
13,22
14,26
15,22
16,0
17,0
18,40
19,40
20,66
21,15
22,17
23,17
0,20
1,18
2,25
3,14
4,20
5,22
6,0
7,0
8,0
9,0
10,31
11,35
12,41
13,22
14,25
15,18
16,0
17,0
18,35
19,42
20,61
21,12
22,20
23,20
0,8
1,17
2,15
3,18
4,16
5,14
6,0
7,0
8,0
9,0
10,39
11,29
12,38
13,16
14,16
15,20
16,0
17,0
18,31
19,46
20,59
21,19
22,16
23,18
0,17
1,19
2,19
3,13
4,14
5,12
6,0
7,0
8,0
9,0
10,34
11,38
12,33
13,20
14,22
15,20
16,0
17,0
18,31
19,41
20,66
21,21
22,21
23,13
0,17
1,19
2,20
3,22
4,7
5,13
6,0
7,0
8,0
9,0
10,38
11,31
12,33
13,24
14,28
15,26
16,0
17,0
18,33
19,46
20,64
21,11
22,21
23,19
0,19
1,14
2,24
3,18
4,14
5,18
6,0
7,0
8,0
9,0
10,39
11,37
12,45
13,22
14,15
15,18
16,0
17,0
18,42
19,40
20,62
21,23
22,11
23,25
0,9
1,20
2,25
3,25
4,17
5,15
6,0
7,0
8,0
9,0
10,31
11,37
12,37
13,23
14,26
15,17
16,0
17,0
18,31
19,50
20,61
21,19
22,20
23,20
0,14
1,16
2,15
3,15
4,19
5,19
6,0
7,0
8,0
9,0
10,39
11,41
12,30
13,16
14,22
15,15
16,0
17,0
18,27
19,46
20,59
21,15
22,14
23,14
0,13
1,21
2,12
3,16
4,14
5,15
6,0
7,0
8,0
9,0
10,30
11,33
12,38
13,13
14,23
15,15
16,0
17,0
18,28
19,40
20,62
21,19
22,16
23,19
0,16
1,22
2,19
3,20
4,19
5,24
6,0
7,0
8,0
9,0
10,37
11,37
12,36
13,25
14,19
15,22
16,0
17,0
18,43
19,49
20,62
21,19
22,18
23,18
0,20
1,15
2,12
3,20
4,16
5,17
6,0
7,0
8,0
9,0
10,34
11,39
12,34
13,25
14,26
15,21
16,0
17,0
18,29
19,41
20,64
21,18
22,15
23,18
0,14
1,19
2,18
3,13
4,12
5,11
6,0
7,0
8,0
9,0
10,36
11,38
12,26
13,27
14,25
15,23
16,0
17,0
18,35
19,44
20,57
21,13
22,17
23,20
0,15
1,10
2,22
3,23
4,19
5,22
6,0
7,0
8,0
9,0
10,30
11,35
12,28
13,23
14,23
15,24
16,0
17,0
18,38
19,42
20,61
21,20
22,23
23,15
0,13
1,17
2,8
3,17
4,16
5,15
6,0
7,0
8,0
9,0
10,28
11,32
12,36
13,19
14,18
15,27
16,0
17,0
18,46
19,40
20,64
21,15
22,14
23,11
0,19
1,23
2,17
3,17
4,14
5,18
6,0
7,0
8,0
9,0
10,32
11,43
12,43
13,23
14,18
15,22
16,0
17,0
18,35
19,37
20,65
21,24
22,18
23,14
0,20
1,18
2,14
3,17
4,14
5,13
6,0
7,0
8,0
9,0
10,27
11,39
12,44
13,25
14,20
15,26
16,0
17,0
18,37
19,47
20,67
21,18
22,20
23,15
0,19
1,12
2,20
3,11
4,21
5,10
6,0
7,0
8,0
9,0
10,35
11,33
12,34
13,23
14,26
15,22
16,0
17,0
18,39
19,42
20,63
21,19
22,21
23,13
0,22
1,17
2,17
3,18
4,12
5,18
6,0
7,0
8,0
9,0
10,39
11,39
12,41
13,17
14,25
15,32
16,0
17,0
18,34
19,43
20,64
21,14
22,12
23,18
0,11
1,22
2,18
3,13
4,20
5,12
6,0
7,0
8,0
9,0
10,34
11,33
12,35
13,24
14,19
15,21
16,0
17,0
18,36
19,45
20,62
21,21
22,12
23,17
0,15
1,19
2,16
3,20
4,17
5,15
6,0
7,0
8,0
9,0
10,48
11,38
12,43
13,28
14,20
15,23
16,0
17,0
18,37
19,55
20,69
21,15
22,19
23,14
0,17
1,21
2,15
3,13
4,11
5,18
6,0
7,0
8,0
9,0
10,33
11,38
12,32
13,21
14,21
15,22
16,0
17,0
18,39
19,48
20,64
21,10
22,21
23,21
0,18
1,20
2,12
3,24
4,11
5,16
6,0
7,0
8,0
9,0
10,31
11,34
12,31
13,27
14,21
15,20
16,0
17,0
18,32
19,42
20,61
21,22
22,8
23,14
0,22
1,21
2,22
3,16
4,13
5,25
6,0
7,0
8,0
9,0
10,38
11,33
12,41
13,11
14,26
15,16
16,0
17,0
18,32
19,38
20,62
21,21
22,23
23,18
0,22
1,17
2,21
3,13
4,14
5,17
6,0
7,0
8,0
9,0
10,34
11,29
12,35
13,25
14,25
15,21
16,0
17,0
18,37
19,43
20,60
21,18
22,22
23,12
0,18
1,18
2,26
3,21
4,15
5,14
6,0
7,0
8,0
9,0
10,32
11,34
12,38
13,22
14,19
15,21
16,0
17,0
18,37
19,42
20,67
21,15
22,17
23,16
0,17
1,13
2,16
3,11
4,16
5,19
6,0
7,0
8,0
9,0
10,29
11,34
12,34
13,16
14,24
15,23
16,0
17,0
18,33
19,44
20,64
21,10
22,12
23,19
0,17
1,21
2,12
3,26
4,13
5,15
6,0
7,0
8,0
9,0
10,38
11,37
12,34
13,25
14,18
15,23
16,0
17,0
18,40
19,33
20,59
21,14
22,14
23,19
0,16
1,13
2,19
3,25
4,16
5,19
6,0
7,0
8,0
9,0
10,43
11,39
12,43
13,18
14,25
15,27
16,0
17,0
18,30
19,43
20,63
21,17
22,18
23,14
0,18
1,21
2,18
3,13
4,22
5,18
6,0
7,0
8,0
9,0
10,36
11,39
12,31
13,15
14,15
15,23
16,0
17,0
18,42
19,36
20,62
21,13
22,13
23,14
0,16
1,13
2,14
3,19
4,21
5,24
6,0
7,0
8,0
9,0
10,40
11,34
12,33
13,25
14,24
15,23
16,0
17,0
18,37
19,56
20,67
21,14
22,19
23,20
0,18
1,15
2,16
3,20
4,24
5,17
6,0
7,0
8,0
9,0
10,34
11,29
12,37
13,22
14,19
15,24
16,0
17,0
18,39
19,47
20,63
21,18
22,18
23,18
0,13
1,20
2,15
3,20
4,26
5,21
6,0
7,0
8,0
9,0
10,42
11,35
12,38
13,29
14,20
15,13
16,0
17,0
18,34
19,43
20,58
21,17
22,23
23,19
0,25
1,17
2,17
3,18
4,13
5,13
6,0
7,0
8,0
9,0
10,34
11,34
12,37
13,19
14,20
15,29
16,0
17,0
18,38
19,52
20,66
21,21
22,12
23,19
0,9
1,22
2,21
3,17
4,10
5,14
6,0
7,0
8,0
9,0
10,35
11,38
12,30
13,22
14,21
15,24
16,0
17,0
18,44
19,48
20,63
21,15
22,16
23,20
0,19
1,18
2,9
3,10
4,22
5,22
6,0
7,0
8,0
9,0
10,33
11,32
12,35
13,22
14,21
15,21
16,0
17,0
18,33
19,50
20,67
21,15
22,15
23,20
0,17
1,14
2,17
3,16
4,8
5,20
6,0
7,0
8,0
9,0
10,44
11,37
12,34
13,19
14,24
15,23
16,0
17,0
18,43
19,42
20,64
21,16
22,11
23,17
0,16
1,25
2,23
3,14
4,17
5,18
6,0
7,0
8,0
9,0
10,40
11,31
12,39
13,27
14,25
15,25
16,0
17,0
18,39
19,39
20,62
21,17
22,13
23,13
0,17
1,18
2,17
3,13
4,10
5,14
6,0
7,0
8,0
9,0
10,37
11,34
12,35
13,22
14,19
15,19
16,0
17,0
18,31
19,45
20,63
21,19
22,18
23,16
0,15
1,10
2,22
3,14
4,21
5,16
6,0
7,0
8,0
9,0
10,42
11,38
12,45
13,20
14,24
15,23
16,0
17,0
18,37
19,40
20,61
21,10
22,18
23,17
0,15
1,16
2,21
3,14
4,15
5,18
6,0
7,0
8,0
9,0
10,33
11,39
12,43
13,27
14,25
15,32
16,0
17,0
18,36
19,53
20,67
21,21
22,19
23,20
0,18
1,18
2,13
3,12
4,14
5,14
6,0
7,0
8,0
9,0
10,38
11,30
12,36
13,20
14,32
15,29
16,0
17,0
18,36
19,40
20,58
21,19
22,9
23,15
0,24
1,13
2,15
3,16
4,15
5,18
6,0
7,0
8,0
9,0
10,34
11,38
12,39
13,19
14,23
15,24
16,0
17,0
18,40
19,50
20,56
21,16
22,18
23,16
0,8
1,11
2,20
3,17
4,15
5,11
6,0
7,0
8,0
9,0
10,31
11,35
12,34
13,27
14,31
15,24
16,0
17,0
18,39
19,48
20,66
21,16
22,16
23,15
0,16
1,10
2,14
3,13
4,13
5,15
6,0
7,0
8,0
9,0
10,42
11,38
12,31
13,20
14,27
15,22
16,0
17,0
18,40
19,38
20,68
21,18
22,21
23,18
0,14
1,12
2,21
3,16
4,13
5,12
6,0
7,0
8,0
9,0
10,38
11,32
12,31
13,15
14,23
15,17
16,0
17,0
18,40
19,43
20,68
21,20
22,14
23,16
0,18
1,9
2,15
3,21
4,13
5,10
6,0
7,0
8,0
9,0
10,36
11,37
12,32
13,21
14,28
15,20
16,0
17,0
18,43
19,33
20,67
21,20
22,11
23,13
0,13
1,12
2,13
3,18
4,12
5,14
6,0
7,0
8,0
9,0
10,37
11,35
12,36
13,29
14,23
15,28
16,0
17,0
18,33
19,46
20,71
21,14
22,14
23,16
0,7
1,6
2,12
3,11
4,12
5,20
6,0
7,0
8,0
9,0
10,34
11,34
12,32
13,20
14,20
15,16
16,0
17,0
18,41
19,44
20,65
21,16
22,14
23,17
0,17
1,9
2,16
3,11
4,22
5,13
6,0
7,0
8,0
9,0
10,34
11,37
12,44
13,22
14,16
15,19
16,0
17,0
18,31
19,37
20,59
21,11
22,15
23,15
0,13
1,21
2,16
3,14
4,16
5,16
6,0
7,0
8,0
9,0
10,44
11,42
12,36
13,19
14,24
15,22
16,0
17,0
18,44
19,41
20,71
21,13
22,14
23,11
0,14
1,16
2,11
3,9
4,13
5,15
6,0
7,0
8,0
9,0
10,46
11,43
12,35
13,23
14,29
15,27
16,0
17,0
18,37
19,42
20,65
21,15
22,19
23,23
0,13
1,13
2,13
3,14
4,10
5,14
6,0
7,0
8,0
9,0
10,33
11,42
12,40
13,17
14,18
15,17
16,0
17,0
18,39
19,48
20,66
21,16
22,19
23,18
0,17
1,18
2,14
3,13
4,14
5,12
6,0
7,0
8,0
9,0
10,38
11,39
12,39
13,18
14,20
15,18
16,0
17,0
18,35
19,47
20,68
21,13
22,12
23,16
0,11
1,13
2,14
3,13
4,13
5,12
6,0
7,0
8,0
9,0
10,37
11,40
12,39
13,23
14,15
15,23
16,0
17,0
18,38
19,42
20,72
21,10
22,17
23,14
0,12
1,12
2,11
3,9
4,14
5,14
6,0
7,0
8,0
9,0
10,41
11,40
12,38
13,24
14,17
15,20
16,0
17,0
18,31
19,38
20,65
21,15
22,15
23,23
0,14
1,11
2,15
3,10
4,17
5,19
6,0
7,0
8,0
9,0
10,35
11,26
12,38
13,17
14,34
15,21
16,0
17,0
18,37
19,42
20,63
21,12
22,11
23,13
0,18
1,17
2,11
3,17
4,14
5,12
6,0
7,0
8,0
9,0
10,39
11,34
12,34
13,24
14,19
15,24
16,0
17,0
18,36
19,36
20,62
21,11
22,10
23,11
0,14
1,12
2,12
3,17
4,7
5,9
6,0
7,0
8,0
9,0
10,41
11,37
12,33
13,16
14,26
15,22
16,0
17,0
18,39
19,47
20,70
21,16
22,20
23,13
0,15
1,12
2,15
3,19
4,20
5,13
6,0
7,0
8,0
9,0
10,33
11,44
12,33
13,15
14,20
15,20
16,0
17,0
18,31
19,42
20,61
21,11
22,13
23,11
0,16
1,18
2,12
3,16
4,16
5,9
6,0
7,0
8,0
9,0
10,34
11,33
12,35
13,26
14,27
15,22
16,0
17,0
18,33
19,49
20,67
21,18
22,13
23,13
0,13
1,9
2,11
3,13
4,13
5,15
6,0
7,0
8,0
9,0
10,38
11,37
12,30
13,25
14,23
15,23
16,0
17,0
18,35
19,43
20,62
21,15
22,13
23,12
0,12
1,11
2,13
3,8
4,10
5,10
6,0
7,0
8,0
9,0
10,38
11,36
12,41
13,22
14,16
15,20
16,0
17,0
18,34
19,33
20,60
21,15
22,11
23,9
0,12
1,15
2,13
3,10
4,7
5,11
6,0
7,0
8,0
9,0
10,36
11,40
12,30
13,23
14,23
15,24
16,0
17,0
18,28
19,43
20,68
21,15
22,13
23,10
0,10
1,14
2,16
3,14
4,12
5,11
6,0
7,0
8,0
9,0
10,40
11,32
12,39
13,30
14,20
15,13
16,0
17,0
18,35
19,50
20,69
21,19
22,10
23,17
0,14
1,18
2,13
3,19
4,13
5,14
6,0
7,0
8,0
9,0
10,42
11,43
12,34
13,19
14,21
15,15
16,0
17,0
18,34
19,43
20,71
21,8
22,16
23,10
0,9
1,10
2,6
3,11
4,15
5,11
6,0
7,0
8,0
9,0
10,41
11,41
12,38
13,19
14,26
15,16
16,0
17,0
18,36
19,43
20,75
21,15
22,12
23,14
0,9
1,9
2,14
3,10
4,12
5,19
6,0
7,0
8,0
9,0
10,44
11,42
12,36
13,18
14,20
15,26
16,0
17,0
18,21
19,32
20,65
21,15
22,12
23,14
0,7
1,18
2,19
3,12
4,11
5,18
6,0
7,0
8,0
9,0
10,41
11,40
12,41
13,16
14,23
15,19
16,0
17,0
18,29
19,44
20,67
21,15
22,11
23,10
0,10
1,14
2,18
3,8
4,16
5,14
6,0
7,0
8,0
9,0
10,42
11,36
12,36
13,17
14,24
15,17
16,0
17,0
18,30
19,41
20,65
21,10
22,16
23,14
0,14
1,12
2,17
3,9
4,14
5,9
6,0
7,0
8,0
9,0
10,36
11,34
12,42
13,25
14,12
15,21
16,0
17,0
18,25
19,48
20,73
21,15
22,11
23,8
0,24
1,15
2,11
3,12
4,20
5,15
6,0
7,0
8,0
9,0
10,39
11,38
12,33
13,20
14,16
15,29
16,0
17,0
18,27
19,44
20,69
21,9
22,13
23,17
0,10
1,11
2,16
3,13
4,13
5,11
6,0
7,0
8,0
9,0
10,34
11,37
12,44
13,23
14,23
15,21
16,0
17,0
18,22
19,41
20,66
21,19
22,14
23,12
0,14
1,15
2,18
3,15
4,13
5,16
6,0
7,0
8,0
9,0
10,36
11,39
12,33
13,26
14,22
15,20
16,0
17,0
18,21
19,47
20,71
21,15
22,8
23,15
0,9
1,10
2,15
3,10
4,12
5,14
6,0
7,0
8,0
9,0
10,36
11,35
12,44
13,23
14,22
15,20
16,0
17,0
18,12
19,47
20,72
21,4
22,11
23,8
0,9
1,13
2,21
3,17
4,12
5,9
6,0
7,0
8,0
9,0
10,31
11,33
12,41
13,21
14,17
15,26
16,0
17,0
18,21
19,50
20,61
21,18
22,6
23,10
0,11
1,8
2,14
3,17
4,9
5,12
6,0
7,0
8,0
9,0
10,36
11,37
12,30
13,25
14,23
15,19
16,0
17,0
18,17
19,38
20,58
21,11
22,9
23,16
0,11
1,16
2,13
3,13
4,11
5,16
6,0
7,0
8,0
9,0
10,34
11,33
12,40
13,19
14,21
15,26
16,0
17,0
18,18
19,39
20,67
21,13
22,14
23,13
0,17
1,5
2,13
3,12
4,12
5,11
6,0
7,0
8,0
9,0
10,33
11,45
12,38
13,22
14,23
15,20
16,0
17,0
18,17
19,41
20,69
21,15
22,15
23,9
0,14
1,13
2,16
3,13
4,11
5,12
6,0
7,0
8,0
9,0
10,35
11,34
12,41
13,12
14,18
15,19
16,0
17,0
18,13
19,43
20,68
21,14
22,13
23,9
0,6
1,14
2,10
3,15
4,14
5,14
6,0
7,0
8,0
9,0
10,33
11,40
12,39
13,22
14,26
15,23
16,0
17,0
18,9
19,40
20,67
21,15
22,13
23,16
0,10
1,10
2,14
3,12
4,14
5,18
6,0
7,0
8,0
9,0
10,33
11,37
12,37
13,15
14,23
15,24
16,0
17,0
18,9
19,48
20,61
21,14
22,16
23,10
0,13
1,12
2,16
3,17
4,17
5,13
6,0
7,0
8,0
9,0
10,39
11,40
12,28
13,25
14,24
15,26
16,0
17,0
18,6
19,45
20,62
21,12
22,16
23,15
0,12
1,16
2,11
3,13
4,11
5,12
6,0
7,0
8,0
9,0
10,39
11,37
12,44
13,26
14,24
15,21
16,0
17,0
18,6
19,49
20,65
21,8
22,16
23,12
0,16
1,12
2,13
3,12
4,15
5,17
6,0
7,0
8,0
9,0
10,35
11,41
12,41
13,29
14,24
15,21
16,0
17,0
18,8
19,43
20,64
21,16
22,18
23,9
0,17
1,14
2,11
3,11
4,10
5,19
6,0
7,0
8,0
9,0
10,35
11,42
12,37
13,23
14,20
15,24
16,0
17,0
18,5
19,52
20,68
