,0
2142,93.0
2143,93.0
2144,93.0
2145,93.0
2146,93.0
2147,93.0
2148,93.0
2149,93.0
2150,93.0
2151,93.0
2152,93.0
2153,93.0
2154,93.0
2155,93.0
2156,93.0
2157,93.0
2158,93.0
2159,93.0
2160,93.0
2161,93.0
2162,93.0
2163,93.0
2164,93.0
2165,93.0
2166,93.0
2167,93.0
2168,93.0
2169,93.0
2170,93.0
2171,93.0
2172,93.0
2173,93.0
2174,93.0
2175,93.0
2176,93.0
2177,93.0
2178,93.0
2179,93.0
2180,93.0
2181,93.0
2182,93.0
2183,93.0
2184,93.0
2185,93.0
2186,93.0
2187,93.0
2188,93.0
2189,93.0
2190,94.0
2191,94.0
2192,94.0
2193,94.0
2194,94.0
2195,94.0
2196,94.0
2197,94.0
2198,94.0
2199,94.0
2200,94.0
2201,94.0
2202,94.0
2203,94.0
2204,94.0
2205,94.0
2206,94.0
2207,94.0
2208,94.0
2209,94.0
2210,94.0
2211,94.0
2212,94.0
2213,94.0
2214,94.0
2215,94.0
2216,94.0
2217,94.0
2218,94.0
2219,94.0
2220,94.0
2221,94.0
2222,94.0
2223,94.0
2224,94.0
2225,94.0
2226,94.0
2227,94.0
2228,94.0
2229,94.0
2230,94.0
2231,94.0
2232,94.0
2233,94.0
2234,94.0
2235,94.0
2236,94.0
2237,94.0
2238,94.0
2239,94.0
2240,94.0
2241,94.0
2242,94.0
2243,94.0
2244,94.0
2245,94.0
2246,94.0
2247,94.0
2248,94.0
2249,94.0
2250,94.0
2251,94.0
2252,94.0
2253,94.0
2254,94.0
2255,94.0
2256,94.0
2257,94.0
2258,94.0
2259,94.0
2260,94.0
2261,94.0
2262,94.0
2263,94.0
2264,95.0
2265,95.0
2266,95.0
2267,95.0
2268,95.0
2269,95.0
2270,95.0
2271,95.0
2272,95.0
2273,95.0
2274,95.0
2275,95.0
2276,95.0
2277,95.0
2278,95.0
2279,95.0
2280,95.0
2281,95.0
2282,95.0
2283,95.0
2284,95.0
2285,95.0
2286,95.0
2287,95.0
2288,95.0
2289,95.0
2290,95.0
2291,95.0
2292,95.0
2293,95.0
2294,95.0
2295,95.0
2296,95.0
2297,95.0
2298,95.0
2299,95.0
2300,95.0
2301,95.0
2302,95.0
2303,95.0
2304,95.0
2305,95.0
2306,95.0
2307,95.0
2308,95.0
2309,95.0
2310,95.0
2311,95.0
2312,95.0
2313,95.0
2314,95.0
2315,95.0
2316,95.0
2317,95.0
2318,95.0
2319,95.0
2320,95.0
2321,95.0
2322,95.0
2323,95.0
2324,95.0
2325,95.0
2326,95.0
2327,95.0
2328,95.0
2329,95.0
2330,95.0
2331,95.0
2332,95.0
2333,95.0
2334,95.0
2335,95.0
2336,95.0
2337,95.0
2338,95.0
2339,95.0
2340,95.0
2341,95.0
2342,95.0
2343,95.0
2344,95.0
2345,95.0
2346,95.0
2347,95.0
2348,95.0
2349,95.0
2350,95.0
2351,95.0
2352,95.0
2353,95.0
2354,96.0
2355,96.0
2356,96.0
2357,96.0
2358,96.0
2359,96.0
2360,96.0
2361,96.0
2362,96.0
2363,96.0
2364,96.0
2365,96.0
2366,96.0
2367,96.0
2368,96.0
2369,96.0
2370,96.0
2371,96.0
2372,96.0
2373,96.0
2374,96.0
2375,96.0
2376,96.0
2377,96.0
2378,96.0
2379,96.0
2380,96.0
2381,96.0
2382,96.0
2383,96.0
2384,96.0
2385,96.0
2386,96.0
2387,96.0
2388,96.0
2389,96.0
2390,96.0
2391,96.0
2392,96.0
2393,96.0
2394,96.0
2395,96.0
2396,96.0
2397,96.0
2398,96.0
2399,96.0
2400,96.0
2401,96.0
2402,96.0
2403,96.0
2404,96.0
2405,96.0
2406,96.0
2407,96.0
2408,96.0
2409,96.0
2410,96.0
2411,96.0
2412,96.0
2413,96.0
2414,96.0
2415,96.0
2416,96.0
2417,96.0
2418,96.0
2419,96.0
2420,96.0
2421,96.0
2422,96.0
2423,96.0
2424,96.0
2425,96.0
2426,96.0
2427,96.0
2428,96.0
2429,96.0
2430,96.0
2431,96.0
2432,96.0
2433,96.0
2434,96.0
2435,96.0
2436,96.0
2437,96.0
2438,96.0
2439,96.0
2440,96.0
2441,96.0
2442,96.0
2443,96.0
2444,96.0
2445,96.0
2446,96.0
2447,96.0
2448,96.0
2449,96.0
2450,96.0
2451,96.0
2452,96.0
2453,96.0
2454,96.0
2455,96.0
2456,96.0
2457,96.0
2458,96.0
2459,96.0
2460,96.0
2461,96.0
2462,96.0
2463,96.0
2464,96.0
2465,96.0
2466,96.0
2467,96.0
2468,97.0
2469,97.0
2470,97.0
2471,97.0
2472,97.0
2473,97.0
2474,97.0
2475,97.0
2476,97.0
2477,97.0
2478,97.0
2479,97.0
2480,97.0
2481,97.0
2482,97.0
2483,97.0
2484,97.0
2485,97.0
2486,97.0
2487,97.0
2488,97.0
2489,97.0
2490,97.0
2491,97.0
2492,97.0
2493,97.0
2494,97.0
2495,97.0
2496,97.0
2497,97.0
2498,97.0
2499,97.0
2500,97.0
2501,97.0
2502,97.0
2503,97.0
2504,97.0
2505,97.0
2506,97.0
2507,97.0
2508,97.0
2509,97.0
2510,97.0
2511,97.0
2512,97.0
2513,97.0
2514,97.0
2515,97.0
2516,97.0
2517,97.0
2518,97.0
2519,97.0
2520,97.0
2521,97.0
2522,97.0
2523,97.0
2524,97.0
2525,97.0
2526,97.0
2527,97.0
2528,97.0
2529,97.0
2530,97.0
2531,97.0
2532,97.0
2533,97.0
2534,97.0
2535,97.0
2536,97.0
2537,97.0
2538,97.0
2539,97.0
2540,97.0
2541,97.0
2542,97.0
2543,97.0
2544,97.0
2545,97.0
2546,97.0
2547,97.0
2548,97.0
2549,97.0
2550,97.0
2551,97.0
2552,97.0
2553,97.0
2554,97.0
2555,97.0
2556,97.0
2557,97.0
2558,97.0
2559,97.0
2560,97.0
2561,97.0
2562,97.0
2563,97.0
2564,97.0
2565,97.0
2566,97.0
2567,97.0
2568,97.0
2569,97.0
2570,97.0
2571,97.0
2572,97.0
2573,97.0
2574,97.0
2575,97.0
2576,97.0
2577,97.0
2578,97.0
2579,97.0
2580,97.0
2581,97.0
2582,97.0
2583,97.0
2584,97.0
2585,97.0
2586,97.0
2587,97.0
2588,97.0
2589,97.0
2590,97.0
2591,97.0
2592,97.0
2593,97.0
2594,97.0
2595,97.0
2596,97.0
2597,97.0
2598,97.0
2599,97.0
2600,97.0
2601,97.0
2602,97.0
2603,97.0
2604,97.0
2605,97.0
2606,97.0
2607,97.0
2608,97.0
2609,97.0
2610,97.0
2611,97.0
2612,97.0
2613,97.0
2614,97.0
2615,97.0
2616,97.0
2617,97.0
2618,97.0
2619,97.0
2620,97.0
2621,97.0
2622,97.0
2623,97.0
2624,97.0
2625,97.0
2626,97.0
2627,98.0
2628,98.0
2629,98.0
2630,98.0
2631,98.0
2632,98.0
2633,98.0
2634,98.0
2635,98.0
2636,98.0
2637,98.0
2638,98.0
2639,98.0
2640,98.0
2641,98.0
2642,98.0
2643,98.0
2644,98.0
2645,98.0
2646,98.0
2647,98.0
2648,98.0
2649,98.0
2650,98.0
2651,98.0
2652,98.0
2653,98.0
2654,98.0
2655,98.0
2656,98.0
2657,98.0
2658,98.0
2659,98.0
2660,98.0
2661,98.0
2662,98.0
2663,98.0
2664,98.0
2665,98.0
2666,98.0
2667,98.0
2668,98.0
2669,98.0
2670,98.0
2671,98.0
2672,98.0
2673,98.0
2674,98.0
2675,98.0
2676,98.0
2677,98.0
2678,98.0
2679,98.0
2680,98.0
2681,98.0
2682,98.0
2683,98.0
2684,98.0
2685,98.0
2686,98.0
2687,98.0
2688,98.0
2689,98.0
2690,98.0
2691,98.0
2692,98.0
2693,98.0
2694,98.0
2695,98.0
2696,98.0
2697,98.0
2698,98.0
2699,98.0
2700,98.0
2701,98.0
2702,98.0
2703,98.0
2704,98.0
2705,98.0
2706,98.0
2707,98.0
2708,98.0
2709,98.0
2710,98.0
2711,98.0
2712,98.0
2713,98.0
2714,98.0
2715,98.0
2716,98.0
2717,98.0
2718,98.0
2719,98.0
2720,98.0
2721,98.0
2722,98.0
2723,98.0
2724,98.0
2725,98.0
2726,98.0
2727,98.0
2728,98.0
2729,98.0
2730,98.0
2731,98.0
2732,98.0
2733,98.0
2734,98.0
2735,98.0
2736,98.0
2737,98.0
2738,98.0
2739,98.0
2740,98.0
2741,98.0
2742,98.0
2743,98.0
2744,98.0
2745,98.0
2746,98.0
2747,98.0
2748,98.0
2749,98.0
2750,98.0
2751,98.0
2752,98.0
2753,98.0
2754,98.0
2755,98.0
2756,98.0
2757,98.0
2758,98.0
2759,98.0
2760,98.0
2761,98.0
2762,98.0
2763,98.0
2764,98.0
2765,98.0
2766,98.0
2767,98.0
2768,98.0
2769,98.0
2770,98.0
2771,98.0
2772,98.0
2773,98.0
2774,98.0
2775,98.0
2776,98.0
2777,98.0
2778,98.0
2779,98.0
2780,98.0
2781,98.0
2782,98.0
2783,98.0
2784,98.0
2785,98.0
2786,98.0
2787,98.0
2788,98.0
2789,98.0
2790,98.0
2791,98.0
2792,98.0
2793,98.0
2794,98.0
2795,98.0
2796,98.0
2797,98.0
2798,98.0
2799,98.0
2800,98.0
2801,98.0
2802,98.0
2803,98.0
2804,98.0
2805,98.0
2806,98.0
2807,98.0
2808,98.0
2809,98.0
2810,98.0
2811,98.0
2812,98.0
2813,98.0
2814,98.0
2815,98.0
2816,98.0
2817,98.0
2818,98.0
2819,98.0
2820,98.0
2821,98.0
2822,98.0
2823,98.0
2824,98.0
2825,98.0
2826,98.0
2827,98.0
2828,98.0
2829,98.0
2830,98.0
2831,98.0
2832,98.0
2833,98.0
2834,98.0
2835,98.0
2836,98.0
2837,98.0
2838,98.0
2839,98.0
2840,98.0
2841,98.0
2842,98.0
2843,98.0
2844,98.0
2845,98.0
2846,98.0
2847,98.0
2848,98.0
2849,98.0
2850,98.0
2851,98.0
2852,98.0
2853,98.0
2854,98.0
2855,98.0
2856,98.0
2857,98.0
2858,98.0
2859,98.0
2860,98.0
2861,98.0
2862,98.0
2863,98.0
2864,98.0
2865,98.0
2866,98.0
2867,98.0
2868,98.0
2869,98.0
2870,98.0
2871,98.0
2872,98.0
2873,98.0
2874,98.0
2875,98.0
2876,98.0
2877,98.0
2878,98.0
2879,98.0
2880,98.0
2881,98.0
2882,98.0
2883,98.0
2884,98.0
2885,98.0
2886,98.0
2887,98.0
2888,98.0
2889,98.0
2890,98.0
2891,98.0
2892,98.0
2893,98.0
2894,98.0
2895,98.0
2896,98.0
2897,99.0
2898,99.0
2899,99.0
2900,99.0
2901,99.0
2902,99.0
2903,99.0
2904,99.0
2905,99.0
2906,99.0
2907,99.0
2908,99.0
2909,99.0
2910,99.0
2911,99.0
2912,99.0
2913,99.0
2914,99.0
2915,99.0
2916,99.0
2917,99.0
2918,99.0
2919,99.0
2920,99.0
2921,99.0
2922,99.0
2923,99.0
2924,99.0
2925,99.0
2926,99.0
2927,99.0
2928,99.0
2929,99.0
2930,99.0
2931,99.0
2932,99.0
2933,99.0
2934,99.0
2935,99.0
2936,99.0
2937,99.0
2938,99.0
2939,99.0
2940,99.0
2941,99.0
2942,99.0
2943,99.0
2944,99.0
2945,99.0
2946,99.0
2947,99.0
2948,99.0
2949,99.0
2950,99.0
2951,99.0
2952,99.0
2953,99.0
2954,99.0
2955,99.0
2956,99.0
2957,99.0
2958,99.0
2959,99.0
2960,99.0
2961,99.0
2962,99.0
2963,99.0
2964,99.0
2965,99.0
2966,99.0
2967,99.0
2968,99.0
2969,99.0
2970,99.0
2971,99.0
2972,99.0
2973,99.0
2974,99.0
2975,99.0
2976,99.0
2977,99.0
2978,99.0
2979,99.0
2980,99.0
2981,99.0
2982,99.0
2983,99.0
2984,99.0
2985,99.0
2986,99.0
2987,99.0
2988,99.0
2989,99.0
2990,99.0
2991,99.0
2992,99.0
2993,99.0
2994,99.0
2995,99.0
2996,99.0
2997,99.0
2998,99.0
2999,99.0
3000,99.0
3001,99.0
3002,99.0
3003,99.0
3004,99.0
3005,99.0
3006,99.0
3007,99.0
3008,99.0
3009,99.0
3010,99.0
3011,99.0
3012,99.0
3013,99.0
3014,99.0
3015,99.0
3016,99.0
3017,99.0
3018,99.0
3019,99.0
3020,99.0
3021,99.0
3022,99.0
3023,99.0
3024,99.0
3025,99.0
3026,99.0
3027,99.0
3028,99.0
3029,99.0
3030,99.0
3031,99.0
3032,99.0
3033,99.0
3034,99.0
3035,99.0
3036,99.0
3037,99.0
3038,99.0
3039,99.0
3040,99.0
3041,99.0
3042,99.0
3043,99.0
3044,99.0
3045,99.0
3046,99.0
3047,99.0
3048,99.0
3049,99.0
3050,99.0
3051,99.0
3052,99.0
3053,99.0
3054,99.0
3055,99.0
3056,99.0
3057,99.0
3058,99.0
3059,99.0
3060,99.0
3061,99.0
3062,99.0
3063,99.0
3064,99.0
3065,99.0
3066,99.0
3067,99.0
3068,99.0
3069,99.0
3070,99.0
3071,99.0
3072,99.0
3073,99.0
3074,99.0
3075,99.0
3076,99.0
3077,99.0
3078,99.0
3079,99.0
3080,99.0
3081,99.0
3082,99.0
3083,99.0
3084,99.0
3085,99.0
3086,99.0
3087,99.0
3088,99.0
3089,99.0
3090,99.0
3091,99.0
3092,99.0
3093,99.0
3094,99.0
3095,99.0
3096,99.0
3097,99.0
3098,99.0
3099,99.0
3100,99.0
3101,99.0
3102,99.0
3103,99.0
3104,99.0
3105,99.0
3106,99.0
3107,99.0
3108,99.0
3109,99.0
3110,99.0
3111,99.0
3112,99.0
3113,99.0
3114,99.0
3115,99.0
3116,99.0
3117,99.0
3118,99.0
3119,99.0
3120,99.0
3121,99.0
3122,99.0
3123,99.0
3124,99.0
3125,99.0
3126,99.0
3127,99.0
3128,99.0
3129,99.0
3130,99.0
3131,99.0
3132,99.0
3133,99.0
3134,99.0
3135,99.0
3136,99.0
3137,99.0
3138,99.0
3139,99.0
3140,99.0
3141,99.0
3142,99.0
3143,99.0
3144,99.0
3145,99.0
3146,99.0
3147,99.0
3148,99.0
3149,99.0
3150,99.0
3151,99.0
3152,99.0
3153,99.0
3154,99.0
3155,99.0
3156,99.0
3157,99.0
3158,99.0
3159,99.0
3160,99.0
3161,99.0
3162,99.0
3163,99.0
3164,99.0
3165,99.0
3166,99.0
3167,99.0
3168,99.0
3169,99.0
3170,99.0
3171,99.0
3172,99.0
3173,99.0
3174,99.0
3175,99.0
3176,99.0
3177,99.0
3178,99.0
3179,99.0
3180,99.0
3181,99.0
3182,99.0
3183,99.0
3184,99.0
3185,99.0
3186,99.0
3187,99.0
3188,99.0
3189,99.0
3190,99.0
3191,99.0
3192,99.0
3193,99.0
3194,99.0
3195,99.0
3196,99.0
3197,99.0
3198,99.0
3199,99.0
3200,99.0
3201,99.0
3202,99.0
3203,99.0
3204,99.0
3205,99.0
3206,99.0
3207,99.0
3208,99.0
3209,99.0
3210,99.0
3211,99.0
3212,99.0
3213,99.0
3214,99.0
3215,99.0
3216,99.0
3217,99.0
3218,99.0
3219,99.0
3220,99.0
3221,99.0
3222,99.0
3223,99.0
3224,99.0
3225,99.0
3226,99.0
3227,99.0
3228,99.0
3229,99.0
3230,99.0
3231,99.0
3232,99.0
3233,99.0
3234,99.0
3235,99.0
3236,99.0
3237,99.0
3238,99.0
3239,99.0
3240,99.0
3241,99.0
3242,99.0
3243,99.0
3244,99.0
3245,99.0
3246,99.0
3247,99.0
3248,99.0
3249,99.0
3250,99.0
3251,99.0
3252,99.0
3253,99.0
3254,99.0
3255,99.0
3256,99.0
3257,99.0
3258,99.0
3259,99.0
3260,99.0
3261,99.0
3262,99.0
3263,99.0
3264,99.0
3265,99.0
3266,99.0
3267,99.0
3268,99.0
3269,99.0
3270,99.0
3271,99.0
3272,99.0
3273,99.0
3274,99.0
3275,99.0
3276,99.0
3277,99.0
3278,99.0
3279,99.0
3280,99.0
3281,99.0
3282,99.0
3283,99.0
3284,99.0
3285,99.0
3286,99.0
3287,99.0
3288,99.0
3289,99.0
3290,99.0
3291,99.0
3292,99.0
3293,99.0
3294,99.0
3295,99.0
3296,99.0
3297,99.0
3298,99.0
3299,99.0
3300,99.0
3301,99.0
3302,99.0
3303,99.0
3304,99.0
3305,99.0
3306,99.0
3307,99.0
3308,99.0
3309,99.0
3310,99.0
3311,99.0
3312,99.0
3313,99.0
3314,99.0
3315,99.0
3316,99.0
3317,99.0
3318,99.0
3319,99.0
3320,99.0
3321,99.0
3322,99.0
3323,99.0
3324,99.0
3325,99.0
3326,99.0
3327,99.0
3328,99.0
3329,99.0
3330,99.0
3331,99.0
3332,99.0
3333,99.0
3334,99.0
3335,99.0
3336,99.0
3337,99.0
3338,99.0
3339,99.0
3340,99.0
3341,99.0
3342,99.0
3343,99.0
3344,99.0
3345,99.0
3346,99.0
3347,99.0
3348,99.0
3349,99.0
3350,99.0
3351,99.0
3352,99.0
3353,99.0
3354,99.0
3355,99.0
3356,99.0
3357,99.0
3358,99.0
3359,99.0
3360,99.0
3361,99.0
3362,99.0
3363,99.0
3364,99.0
3365,99.0
3366,99.0
3367,99.0
3368,99.0
3369,99.0
3370,99.0
3371,99.0
3372,99.0
3373,99.0
3374,99.0
3375,99.0
3376,99.0
3377,99.0
3378,99.0
3379,99.0
3380,99.0
3381,99.0
3382,99.0
3383,99.0
3384,99.0
3385,99.0
3386,99.0
3387,99.0
3388,99.0
3389,99.0
3390,99.0
3391,99.0
3392,99.0
3393,99.0
3394,99.0
3395,99.0
3396,99.0
3397,99.0
3398,99.0
3399,99.0
3400,99.0
3401,99.0
3402,99.0
3403,99.0
3404,99.0
3405,99.0
3406,99.0
3407,99.0
3408,99.0
3409,99.0
3410,99.0
3411,99.0
3412,99.0
3413,99.0
3414,99.0
3415,99.0
3416,99.0
3417,99.0
3418,99.0
3419,99.0
3420,99.0
3421,99.0
3422,99.0
3423,99.0
3424,99.0
3425,99.0
3426,99.0
3427,99.0
3428,99.0
3429,99.0
3430,99.0
3431,99.0
3432,99.0
3433,99.0
3434,99.0
3435,99.0
3436,99.0
3437,99.0
3438,99.0
3439,99.0
3440,99.0
3441,99.0
3442,99.0
3443,99.0
3444,99.0
3445,99.0
3446,99.0
3447,99.0
3448,99.0
3449,99.0
3450,99.0
3451,99.0
3452,99.0
3453,99.0
3454,99.0
3455,99.0
3456,99.0
3457,99.0
3458,99.0
3459,99.0
3460,99.0
3461,99.0
3462,99.0
3463,99.0
3464,99.0
3465,99.0
3466,99.0
3467,99.0
3468,99.0
3469,99.0
3470,99.0
3471,99.0
3472,99.0
3473,99.0
3474,99.0
3475,99.0
3476,99.0
3477,99.0
3478,99.0
3479,99.0
3480,99.0
3481,99.0
3482,99.0
3483,99.0
3484,99.0
3485,99.0
3486,99.0
3487,99.0
3488,99.0
3489,99.0
3490,99.0
3491,99.0
3492,99.0
3493,99.0
3494,99.0
3495,99.0
3496,99.0
3497,99.0
3498,99.0
3499,99.0
3500,99.0
3501,99.0
3502,99.0
3503,99.0
3504,99.0
3505,99.0
3506,99.0
3507,99.0
3508,99.0
3509,99.0
3510,99.0
3511,99.0
3512,99.0
3513,99.0
3514,99.0
3515,99.0
3516,99.0
3517,99.0
3518,99.0
3519,99.0
3520,99.0
3521,99.0
3522,99.0
3523,99.0
3524,99.0
3525,99.0
3526,99.0
3527,99.0
3528,99.0
3529,99.0
3530,99.0
3531,99.0
3532,99.0
3533,99.0
3534,99.0
3535,99.0
3536,99.0
3537,99.0
3538,99.0
3539,99.0
3540,99.0
3541,99.0
3542,99.0
3543,99.0
3544,99.0
3545,99.0
3546,99.0
3547,99.0
3548,99.0
3549,99.0
3550,99.0
3551,99.0
3552,99.0
3553,99.0
3554,99.0
3555,99.0
3556,99.0
3557,99.0
3558,99.0
3559,99.0
3560,99.0
3561,99.0
3562,99.0
3563,99.0
3564,99.0
3565,99.0
3566,99.0
3567,99.0
3568,99.0
3569,99.0
3570,99.0
3571,99.0
3572,99.0
3573,99.0
3574,99.0
3575,99.0
3576,99.0
3577,99.0
3578,99.0
3579,99.0
3580,99.0
3581,99.0
3582,99.0
3583,99.0
3584,99.0
3585,99.0
3586,99.0
3587,99.0
3588,99.0
3589,99.0
3590,99.0
3591,99.0
3592,99.0
3593,99.0
3594,99.0
3595,99.0
3596,99.0
3597,99.0
3598,99.0
3599,99.0
3600,99.0
3601,99.0
3602,99.0
3603,99.0
3604,99.0
3605,99.0
3606,99.0
3607,99.0
3608,99.0
3609,99.0
3610,99.0
3611,99.0
3612,99.0
3613,99.0
3614,99.0
3615,99.0
3616,99.0
3617,99.0
3618,99.0
3619,99.0
3620,99.0
3621,99.0
3622,99.0
3623,99.0
3624,99.0
3625,99.0
3626,99.0
3627,99.0
3628,99.0
3629,99.0
3630,99.0
3631,99.0
3632,99.0
3633,99.0
3634,99.0
3635,99.0
3636,99.0
3637,99.0
3638,99.0
3639,99.0
3640,99.0
3641,99.0
3642,99.0
3643,99.0
3644,99.0
3645,99.0
3646,99.0
3647,99.0
3648,99.0
3649,99.0
