,0
2142,300.0
2143,300.0
2144,300.0
2145,300.0
2146,300.0
2147,300.0
2148,300.0
2149,300.0
2150,300.0
2151,300.0
2152,300.0
2153,300.0
2154,300.0
2155,300.0
2156,300.0
2157,300.0
2158,300.0
2159,300.0
2160,300.0
2161,300.0
2162,300.0
2163,300.0
2164,300.0
2165,300.0
2166,300.0
2167,300.0
2168,300.0
2169,300.0
2170,300.0
2171,300.0
2172,300.0
2173,300.0
2174,300.0
2175,300.0
2176,300.0
2177,300.0
2178,300.0
2179,300.0
2180,300.0
2181,300.0
2182,300.0
2183,300.0
2184,300.0
2185,300.0
2186,300.0
2187,300.0
2188,300.0
2189,300.0
2190,300.0
2191,300.0
2192,300.0
2193,300.0
2194,300.0
2195,300.0
2196,300.0
2197,300.0
2198,300.0
2199,300.0
2200,300.0
2201,300.0
2202,300.0
2203,300.0
2204,300.0
2205,300.0
2206,300.0
2207,300.0
2208,300.0
2209,300.0
2210,300.0
2211,300.0
2212,300.0
2213,300.0
2214,300.0
2215,300.0
2216,300.0
2217,300.0
2218,300.0
2219,300.0
2220,300.0
2221,300.0
2222,300.0
2223,300.0
2224,300.0
2225,300.0
2226,300.0
2227,300.0
2228,300.0
2229,300.0
2230,300.0
2231,300.0
2232,300.0
2233,300.0
2234,300.0
2235,300.0
2236,300.0
2237,300.0
2238,300.0
2239,300.0
2240,300.0
2241,300.0
2242,300.0
2243,300.0
2244,300.0
2245,300.0
2246,300.0
2247,300.0
2248,300.0
2249,300.0
2250,300.0
2251,300.0
2252,300.0
2253,300.0
2254,300.0
2255,300.0
2256,300.0
2257,300.0
2258,300.0
2259,300.0
2260,300.0
2261,300.0
2262,300.0
2263,300.0
2264,300.0
2265,300.0
2266,300.0
2267,300.0
2268,300.0
2269,300.0
2270,300.0
2271,300.0
2272,300.0
2273,300.0
2274,300.0
2275,300.0
2276,300.0
2277,300.0
2278,300.0
2279,300.0
2280,300.0
2281,300.0
2282,300.0
2283,300.0
2284,300.0
2285,300.0
2286,300.0
2287,300.0
2288,300.0
2289,300.0
2290,300.0
2291,300.0
2292,300.0
2293,300.0
2294,300.0
2295,300.0
2296,300.0
2297,300.0
2298,300.0
2299,300.0
2300,300.0
2301,300.0
2302,300.0
2303,300.0
2304,300.0
2305,300.0
2306,300.0
2307,300.0
2308,300.0
2309,300.0
2310,300.0
2311,300.0
2312,300.0
2313,300.0
2314,300.0
2315,300.0
2316,300.0
2317,300.0
2318,300.0
2319,300.0
2320,300.0
2321,300.0
2322,300.0
2323,300.0
2324,300.0
2325,300.0
2326,300.0
2327,300.0
2328,300.0
2329,300.0
2330,300.0
2331,300.0
2332,300.0
2333,300.0
2334,300.0
2335,300.0
2336,300.0
2337,300.0
2338,300.0
2339,300.0
2340,300.0
2341,300.0
2342,300.0
2343,300.0
2344,300.0
2345,300.0
2346,300.0
2347,300.0
2348,300.0
2349,300.0
2350,300.0
2351,300.0
2352,300.0
2353,300.0
2354,300.0
2355,300.0
2356,300.0
2357,300.0
2358,300.0
2359,300.0
2360,300.0
2361,300.0
2362,300.0
2363,300.0
2364,300.0
2365,300.0
2366,300.0
2367,300.0
2368,300.0
2369,300.0
2370,300.0
2371,300.0
2372,300.0
2373,300.0
2374,300.0
2375,300.0
2376,300.0
2377,300.0
2378,300.0
2379,300.0
2380,300.0
2381,300.0
2382,300.0
2383,300.0
2384,300.0
2385,300.0
2386,300.0
2387,300.0
2388,300.0
2389,300.0
2390,300.0
2391,300.0
2392,300.0
2393,300.0
2394,300.0
2395,300.0
2396,300.0
2397,300.0
2398,300.0
2399,300.0
2400,300.0
2401,300.0
2402,300.0
2403,300.0
2404,300.0
2405,300.0
2406,300.0
2407,300.0
2408,300.0
2409,300.0
2410,300.0
2411,300.0
2412,300.0
2413,300.0
2414,300.0
2415,300.0
2416,300.0
2417,300.0
2418,300.0
2419,300.0
2420,300.0
2421,300.0
2422,300.0
2423,300.0
2424,300.0
2425,300.0
2426,300.0
2427,300.0
2428,300.0
2429,300.0
2430,300.0
2431,300.0
2432,300.0
2433,300.0
2434,300.0
2435,300.0
2436,300.0
2437,300.0
2438,300.0
2439,300.0
2440,300.0
2441,300.0
2442,300.0
2443,300.0
2444,300.0
2445,300.0
2446,300.0
2447,300.0
2448,300.0
2449,300.0
2450,300.0
2451,300.0
2452,300.0
2453,300.0
2454,300.0
2455,300.0
2456,300.0
2457,300.0
2458,300.0
2459,300.0
2460,300.0
2461,300.0
2462,300.0
2463,300.0
2464,300.0
2465,300.0
2466,300.0
2467,300.0
2468,300.0
2469,300.0
2470,300.0
2471,300.0
2472,300.0
2473,300.0
2474,300.0
2475,300.0
2476,300.0
2477,300.0
2478,300.0
2479,300.0
2480,300.0
2481,300.0
2482,300.0
2483,300.0
2484,300.0
2485,300.0
2486,300.0
2487,300.0
2488,300.0
2489,300.0
2490,300.0
2491,300.0
2492,300.0
2493,300.0
2494,300.0
2495,300.0
2496,300.0
2497,300.0
2498,300.0
2499,300.0
2500,300.0
2501,300.0
2502,300.0
2503,300.0
2504,300.0
2505,300.0
2506,300.0
2507,300.0
2508,300.0
2509,300.0
2510,300.0
2511,300.0
2512,300.0
2513,300.0
2514,300.0
2515,300.0
2516,300.0
2517,300.0
2518,300.0
2519,300.0
2520,300.0
2521,300.0
2522,300.0
2523,300.0
2524,300.0
2525,300.0
2526,300.0
2527,300.0
2528,300.0
2529,300.0
2530,300.0
2531,300.0
2532,300.0
2533,300.0
2534,300.0
2535,300.0
2536,300.0
2537,300.0
2538,300.0
2539,300.0
2540,300.0
2541,300.0
2542,300.0
2543,300.0
2544,300.0
2545,300.0
2546,300.0
2547,300.0
2548,300.0
2549,300.0
2550,300.0
2551,300.0
2552,300.0
2553,300.0
2554,300.0
2555,300.0
2556,300.0
2557,300.0
2558,300.0
2559,300.0
2560,300.0
2561,300.0
2562,300.0
2563,300.0
2564,300.0
2565,300.0
2566,300.0
2567,300.0
2568,300.0
2569,300.0
2570,300.0
2571,300.0
2572,300.0
2573,300.0
2574,300.0
2575,300.0
2576,300.0
2577,300.0
2578,300.0
2579,300.0
2580,300.0
2581,300.0
2582,300.0
2583,300.0
2584,300.0
2585,300.0
2586,300.0
2587,300.0
2588,300.0
2589,300.0
2590,300.0
2591,300.0
2592,300.0
2593,300.0
2594,300.0
2595,300.0
2596,300.0
2597,300.0
2598,300.0
2599,300.0
2600,300.0
2601,300.0
2602,300.0
2603,300.0
2604,300.0
2605,300.0
2606,300.0
2607,300.0
2608,300.0
2609,300.0
2610,300.0
2611,300.0
2612,300.0
2613,300.0
2614,300.0
2615,300.0
2616,300.0
2617,300.0
2618,300.0
2619,300.0
2620,300.0
2621,300.0
2622,300.0
2623,300.0
2624,300.0
2625,300.0
2626,300.0
2627,300.0
2628,300.0
2629,300.0
2630,300.0
2631,300.0
2632,300.0
2633,300.0
2634,300.0
2635,300.0
2636,300.0
2637,300.0
2638,300.0
2639,300.0
2640,300.0
2641,300.0
2642,300.0
2643,300.0
2644,300.0
2645,300.0
2646,300.0
2647,300.0
2648,300.0
2649,300.0
2650,300.0
2651,300.0
2652,300.0
2653,300.0
2654,300.0
2655,300.0
2656,300.0
2657,300.0
2658,300.0
2659,300.0
2660,300.0
2661,300.0
2662,300.0
2663,300.0
2664,300.0
2665,300.0
2666,300.0
2667,300.0
2668,300.0
2669,300.0
2670,300.0
2671,300.0
2672,300.0
2673,300.0
2674,300.0
2675,300.0
2676,300.0
2677,300.0
2678,300.0
2679,300.0
2680,300.0
2681,300.0
2682,300.0
2683,300.0
2684,300.0
2685,300.0
2686,300.0
2687,300.0
2688,300.0
2689,300.0
2690,300.0
2691,300.0
2692,300.0
2693,300.0
2694,300.0
2695,300.0
2696,300.0
2697,300.0
2698,300.0
2699,300.0
2700,300.0
2701,300.0
2702,300.0
2703,300.0
2704,300.0
2705,300.0
2706,300.0
2707,300.0
2708,300.0
2709,300.0
2710,300.0
2711,300.0
2712,300.0
2713,300.0
2714,300.0
2715,300.0
2716,300.0
2717,300.0
2718,300.0
2719,300.0
2720,300.0
2721,300.0
2722,300.0
2723,300.0
2724,300.0
2725,300.0
2726,300.0
2727,300.0
2728,300.0
2729,300.0
2730,300.0
2731,300.0
2732,300.0
2733,300.0
2734,300.0
2735,300.0
2736,300.0
2737,300.0
2738,300.0
2739,300.0
2740,300.0
2741,300.0
2742,300.0
2743,300.0
2744,300.0
2745,300.0
2746,300.0
2747,300.0
2748,300.0
2749,300.0
2750,300.0
2751,300.0
2752,300.0
2753,300.0
2754,300.0
2755,300.0
2756,300.0
2757,300.0
2758,300.0
2759,300.0
2760,300.0
2761,300.0
2762,300.0
2763,300.0
2764,300.0
2765,300.0
2766,300.0
2767,300.0
2768,300.0
2769,300.0
2770,300.0
2771,300.0
2772,300.0
2773,300.0
2774,300.0
2775,300.0
2776,300.0
2777,300.0
2778,300.0
2779,300.0
2780,300.0
2781,300.0
2782,300.0
2783,300.0
2784,300.0
2785,300.0
2786,300.0
2787,300.0
2788,300.0
2789,300.0
2790,300.0
2791,300.0
2792,300.0
2793,300.0
2794,300.0
2795,300.0
2796,300.0
2797,300.0
2798,300.0
2799,300.0
2800,300.0
2801,300.0
2802,300.0
2803,300.0
2804,300.0
2805,300.0
2806,300.0
2807,300.0
2808,300.0
2809,300.0
2810,300.0
2811,300.0
2812,300.0
2813,300.0
2814,300.0
2815,300.0
2816,300.0
2817,300.0
2818,300.0
2819,300.0
2820,300.0
2821,300.0
2822,300.0
2823,300.0
2824,300.0
2825,300.0
2826,300.0
2827,300.0
2828,300.0
2829,300.0
2830,300.0
2831,300.0
2832,300.0
2833,300.0
2834,300.0
2835,300.0
2836,300.0
2837,300.0
2838,300.0
2839,300.0
2840,300.0
2841,300.0
2842,300.0
2843,300.0
2844,300.0
2845,300.0
2846,300.0
2847,300.0
2848,300.0
2849,300.0
2850,300.0
2851,300.0
2852,300.0
2853,300.0
2854,300.0
2855,300.0
2856,300.0
2857,300.0
2858,300.0
2859,300.0
2860,300.0
2861,300.0
2862,300.0
2863,300.0
2864,300.0
2865,300.0
2866,300.0
2867,300.0
2868,300.0
2869,300.0
2870,300.0
2871,300.0
2872,300.0
2873,300.0
2874,300.0
2875,300.0
2876,300.0
2877,300.0
2878,300.0
2879,300.0
2880,300.0
2881,300.0
2882,300.0
2883,300.0
2884,300.0
2885,300.0
2886,300.0
2887,300.0
2888,300.0
2889,300.0
2890,300.0
2891,300.0
2892,300.0
2893,300.0
2894,300.0
2895,300.0
2896,300.0
2897,300.0
2898,300.0
2899,300.0
2900,300.0
2901,300.0
2902,300.0
2903,300.0
2904,300.0
2905,300.0
2906,300.0
2907,300.0
2908,300.0
2909,300.0
2910,300.0
2911,300.0
2912,300.0
2913,300.0
2914,300.0
2915,300.0
2916,300.0
2917,300.0
2918,300.0
2919,300.0
2920,300.0
2921,300.0
2922,300.0
2923,300.0
2924,300.0
2925,300.0
2926,300.0
2927,300.0
2928,300.0
2929,300.0
2930,300.0
2931,300.0
2932,300.0
2933,300.0
2934,300.0
2935,300.0
2936,300.0
2937,300.0
2938,300.0
2939,300.0
2940,300.0
2941,300.0
2942,300.0
2943,300.0
2944,300.0
2945,300.0
2946,300.0
2947,300.0
2948,300.0
2949,300.0
2950,300.0
2951,300.0
2952,300.0
2953,300.0
2954,300.0
2955,300.0
2956,300.0
2957,300.0
2958,300.0
2959,300.0
2960,300.0
2961,300.0
2962,300.0
2963,300.0
2964,300.0
2965,300.0
2966,300.0
2967,300.0
2968,300.0
2969,300.0
2970,300.0
2971,300.0
2972,300.0
2973,300.0
2974,300.0
2975,300.0
2976,300.0
2977,300.0
2978,300.0
2979,300.0
2980,300.0
2981,300.0
2982,300.0
2983,300.0
2984,300.0
2985,300.0
2986,300.0
2987,300.0
2988,300.0
2989,300.0
2990,300.0
2991,300.0
2992,300.0
2993,300.0
2994,300.0
2995,300.0
2996,300.0
2997,300.0
2998,300.0
2999,300.0
3000,300.0
3001,300.0
3002,300.0
3003,300.0
3004,300.0
3005,300.0
3006,300.0
3007,300.0
3008,300.0
3009,300.0
3010,300.0
3011,300.0
3012,300.0
3013,300.0
3014,300.0
3015,300.0
3016,300.0
3017,300.0
3018,300.0
3019,300.0
3020,300.0
3021,300.0
3022,300.0
3023,300.0
3024,300.0
3025,300.0
3026,300.0
3027,300.0
3028,300.0
3029,300.0
3030,300.0
3031,300.0
3032,300.0
3033,300.0
3034,300.0
3035,300.0
3036,300.0
3037,300.0
3038,300.0
3039,300.0
3040,300.0
3041,300.0
3042,300.0
3043,300.0
3044,300.0
3045,300.0
3046,300.0
3047,300.0
3048,300.0
3049,300.0
3050,300.0
3051,300.0
3052,300.0
3053,300.0
3054,300.0
3055,300.0
3056,300.0
3057,300.0
3058,300.0
3059,300.0
3060,300.0
3061,300.0
3062,300.0
3063,300.0
3064,300.0
3065,300.0
3066,300.0
3067,300.0
3068,300.0
3069,300.0
3070,300.0
3071,300.0
3072,300.0
3073,300.0
3074,300.0
3075,300.0
3076,300.0
3077,300.0
3078,300.0
3079,300.0
3080,300.0
3081,300.0
3082,300.0
3083,300.0
3084,300.0
3085,300.0
3086,300.0
3087,300.0
3088,300.0
3089,300.0
3090,300.0
3091,300.0
3092,300.0
3093,300.0
3094,300.0
3095,300.0
3096,300.0
3097,300.0
3098,300.0
3099,300.0
3100,300.0
3101,300.0
3102,300.0
3103,300.0
3104,300.0
3105,300.0
3106,300.0
3107,300.0
3108,300.0
3109,300.0
3110,300.0
3111,300.0
3112,300.0
3113,300.0
3114,300.0
3115,300.0
3116,300.0
3117,300.0
3118,300.0
3119,300.0
3120,300.0
3121,300.0
3122,300.0
3123,300.0
3124,300.0
3125,300.0
3126,300.0
3127,300.0
3128,300.0
3129,300.0
3130,300.0
3131,300.0
3132,300.0
3133,300.0
3134,300.0
3135,300.0
3136,300.0
3137,300.0
3138,300.0
3139,300.0
3140,300.0
3141,300.0
3142,300.0
3143,300.0
3144,300.0
3145,300.0
3146,300.0
3147,300.0
3148,300.0
3149,300.0
3150,300.0
3151,300.0
3152,300.0
3153,300.0
3154,300.0
3155,300.0
3156,300.0
3157,300.0
3158,300.0
3159,300.0
3160,300.0
3161,300.0
3162,300.0
3163,300.0
3164,300.0
3165,300.0
3166,300.0
3167,300.0
3168,300.0
3169,300.0
3170,300.0
3171,300.0
3172,300.0
3173,300.0
3174,300.0
3175,300.0
3176,300.0
3177,300.0
3178,300.0
3179,300.0
3180,300.0
3181,300.0
3182,300.0
3183,300.0
3184,300.0
3185,300.0
3186,300.0
3187,300.0
3188,300.0
3189,300.0
3190,300.0
3191,300.0
3192,300.0
3193,300.0
3194,300.0
3195,300.0
3196,300.0
3197,300.0
3198,300.0
3199,300.0
3200,300.0
3201,300.0
3202,300.0
3203,300.0
3204,300.0
3205,300.0
3206,300.0
3207,300.0
3208,300.0
3209,300.0
3210,300.0
3211,300.0
3212,300.0
3213,300.0
3214,300.0
3215,300.0
3216,300.0
3217,300.0
3218,300.0
3219,300.0
3220,300.0
3221,300.0
3222,300.0
3223,300.0
3224,300.0
3225,300.0
3226,300.0
3227,300.0
3228,300.0
3229,300.0
3230,300.0
3231,300.0
3232,300.0
3233,300.0
3234,300.0
3235,300.0
3236,300.0
3237,300.0
3238,300.0
3239,300.0
3240,300.0
3241,300.0
3242,300.0
3243,300.0
3244,300.0
3245,300.0
3246,300.0
3247,300.0
3248,300.0
3249,300.0
3250,300.0
3251,300.0
3252,300.0
3253,300.0
3254,300.0
3255,300.0
3256,300.0
3257,300.0
3258,300.0
3259,300.0
3260,300.0
3261,300.0
3262,300.0
3263,300.0
3264,300.0
3265,300.0
3266,300.0
3267,300.0
3268,300.0
3269,300.0
3270,300.0
3271,300.0
3272,300.0
3273,300.0
3274,300.0
3275,300.0
3276,300.0
3277,300.0
3278,300.0
3279,300.0
3280,300.0
3281,300.0
3282,300.0
3283,300.0
3284,300.0
3285,300.0
3286,300.0
3287,300.0
3288,300.0
3289,300.0
3290,300.0
3291,300.0
3292,300.0
3293,300.0
3294,300.0
3295,300.0
3296,300.0
3297,300.0
3298,300.0
3299,300.0
3300,300.0
3301,300.0
3302,300.0
3303,300.0
3304,300.0
3305,300.0
3306,300.0
3307,300.0
3308,300.0
3309,300.0
3310,300.0
3311,300.0
3312,300.0
3313,300.0
3314,300.0
3315,300.0
3316,300.0
3317,300.0
3318,300.0
3319,300.0
3320,300.0
3321,300.0
3322,300.0
3323,300.0
3324,300.0
3325,300.0
3326,300.0
3327,300.0
3328,300.0
3329,300.0
3330,300.0
3331,300.0
3332,300.0
3333,300.0
3334,300.0
3335,300.0
3336,300.0
3337,300.0
3338,300.0
3339,300.0
3340,300.0
3341,300.0
3342,300.0
3343,300.0
3344,300.0
3345,300.0
3346,300.0
3347,300.0
3348,300.0
3349,300.0
3350,300.0
3351,300.0
3352,300.0
3353,300.0
3354,300.0
3355,300.0
3356,300.0
3357,300.0
3358,300.0
3359,300.0
3360,300.0
3361,300.0
3362,300.0
3363,300.0
3364,300.0
3365,300.0
3366,300.0
3367,300.0
3368,300.0
3369,300.0
3370,300.0
3371,300.0
3372,300.0
3373,300.0
3374,300.0
3375,300.0
3376,300.0
3377,300.0
3378,300.0
3379,300.0
3380,300.0
3381,300.0
3382,300.0
3383,300.0
3384,300.0
3385,300.0
3386,300.0
3387,300.0
3388,300.0
3389,300.0
3390,300.0
3391,300.0
3392,300.0
3393,300.0
3394,300.0
3395,300.0
3396,300.0
3397,300.0
3398,300.0
3399,300.0
3400,300.0
3401,300.0
3402,300.0
3403,300.0
3404,300.0
3405,300.0
3406,300.0
3407,300.0
3408,300.0
3409,300.0
3410,300.0
3411,300.0
3412,300.0
3413,300.0
3414,300.0
3415,300.0
3416,300.0
3417,300.0
3418,300.0
3419,300.0
3420,300.0
3421,300.0
3422,300.0
3423,300.0
3424,300.0
3425,300.0
3426,300.0
3427,300.0
3428,300.0
3429,300.0
3430,300.0
3431,300.0
3432,300.0
3433,300.0
3434,300.0
3435,300.0
3436,300.0
3437,300.0
3438,300.0
3439,300.0
3440,300.0
3441,300.0
3442,300.0
3443,300.0
3444,300.0
3445,300.0
3446,300.0
3447,300.0
3448,300.0
3449,300.0
3450,300.0
3451,300.0
3452,300.0
3453,300.0
3454,300.0
3455,300.0
3456,300.0
3457,300.0
3458,300.0
3459,300.0
3460,300.0
3461,300.0
3462,300.0
3463,300.0
3464,300.0
3465,300.0
3466,300.0
3467,300.0
3468,300.0
3469,300.0
3470,300.0
3471,300.0
3472,300.0
3473,300.0
3474,300.0
3475,300.0
3476,300.0
3477,300.0
3478,300.0
3479,300.0
3480,300.0
3481,300.0
3482,300.0
3483,300.0
3484,300.0
3485,300.0
3486,300.0
3487,300.0
3488,300.0
3489,300.0
3490,300.0
3491,300.0
3492,300.0
3493,300.0
3494,300.0
3495,300.0
3496,300.0
3497,300.0
3498,300.0
3499,300.0
3500,300.0
3501,300.0
3502,300.0
3503,300.0
3504,300.0
3505,300.0
3506,300.0
3507,300.0
3508,300.0
3509,300.0
3510,300.0
3511,300.0
3512,300.0
3513,300.0
3514,300.0
3515,300.0
3516,300.0
3517,300.0
3518,300.0
3519,300.0
3520,300.0
3521,300.0
3522,300.0
3523,300.0
3524,300.0
3525,300.0
3526,300.0
3527,300.0
3528,300.0
3529,300.0
3530,300.0
3531,300.0
3532,300.0
3533,300.0
3534,300.0
3535,300.0
3536,300.0
3537,300.0
3538,300.0
3539,300.0
3540,300.0
3541,300.0
3542,300.0
3543,300.0
3544,300.0
3545,300.0
3546,300.0
3547,300.0
3548,300.0
3549,300.0
3550,300.0
3551,300.0
3552,300.0
3553,300.0
3554,300.0
3555,300.0
3556,300.0
3557,300.0
3558,300.0
3559,300.0
3560,300.0
3561,300.0
3562,300.0
3563,300.0
3564,300.0
3565,300.0
3566,300.0
3567,300.0
3568,300.0
3569,300.0
3570,300.0
3571,300.0
3572,300.0
3573,300.0
3574,300.0
3575,300.0
3576,300.0
3577,300.0
3578,300.0
3579,300.0
3580,300.0
3581,300.0
3582,300.0
3583,300.0
3584,300.0
3585,300.0
3586,300.0
3587,300.0
3588,300.0
3589,300.0
3590,300.0
3591,300.0
3592,300.0
3593,300.0
3594,300.0
3595,300.0
3596,300.0
3597,300.0
3598,300.0
3599,300.0
3600,300.0
3601,300.0
3602,300.0
3603,300.0
3604,300.0
3605,300.0
3606,300.0
3607,300.0
3608,300.0
3609,300.0
3610,300.0
3611,300.0
3612,300.0
3613,300.0
3614,300.0
3615,300.0
3616,300.0
3617,300.0
3618,300.0
3619,300.0
3620,300.0
3621,300.0
3622,300.0
3623,300.0
3624,300.0
3625,300.0
3626,300.0
3627,300.0
3628,300.0
3629,300.0
3630,300.0
3631,300.0
3632,300.0
3633,300.0
3634,300.0
3635,300.0
3636,300.0
3637,300.0
3638,300.0
3639,300.0
3640,300.0
3641,300.0
3642,300.0
3643,300.0
3644,300.0
3645,300.0
3646,300.0
3647,300.0
3648,300.0
3649,300.0
0
3346,300.0
3347,300.0
3348,300.0
3349,300.0
3350,300.0
3351,300.0
3352,300.0
3353,300.0
3354,300.0
3355,300.0
3356,300.0
3357,300.0
3358,300.0
3359,300.0
3360,300.0
3361,300.0
3362,300.0
3363,300.0
3364,300.0
3365,300.0
3366,300.0
3367,300.0
3368,300.0
3369,300.0
3370,300.0
3371,300.0
3372,300.0
3373,300.0
3374,300.0
3375,300.0
3376,300.0
3377,300.0
3378,300.0
3379,300.0
3380,300.0
3381,300.0
3382,300.0
3383,300.0
3384,300.0
3385,300.0
3386,300.0
3387,300.0
3388,300.0
3389,300.0
3390,300.0
3391,300.0
3392,300.0
3393,300.0
3394,300.0
3395,300.0
3396,300.0
3397,300.0
3398,300.0
3399,300.0
3400,300.0
3401,300.0
3402,300.0
3403,300.0
3404,300.0
3405,300.0
3406,300.0
3407,300.0
3408,300.0
3409,300.0
3410,300.0
3411,300.0
3412,300.0
3413,300.0
3414,300.0
3415,300.0
3416,300.0
3417,300.0
3418,300.0
3419,300.0
3420,300.0
3421,300.0
3422,300.0
3423,300.0
3424,300.0
3425,300.0
3426,300.0
3427,300.0
3428,300.0
3429,300.0
3430,300.0
3431,300.0
3432,300.0
3433,300.0
3434,300.0
3435,300.0
3436,300.0
3437,300.0
3438,300.0
3439,300.0
3440,300.0
3441,300.0
3442,300.0
3443,300.0
3444,300.0
3445,300.0
3446,300.0
3447,300.0
3448,300.0
3449,300.0
3450,300.0
3451,300.0
3452,300.0
3453,300.0
3454,300.0
3455,300.0
3456,300.0
3457,300.0
3458,300.0
3459,300.0
3460,300.0
3461,300.0
3462,300.0
3463,300.0
3464,300.0
3465,300.0
3466,300.0
3467,300.0
3468,300.0
3469,300.0
3470,300.0
3471,300.0
3472,300.0
3473,300.0
3474,300.0
3475,300.0
3476,300.0
3477,300.0
3478,300.0
3479,300.0
3480,300.0
3481,300.0
3482,300.0
3483,300.0
3484,300.0
3485,300.0
3486,300.0
3487,300.0
3488,300.0
3489,300.0
3490,300.0
3491,300.0
3492,300.0
3493,300.0
3494,300.0
3495,300.0
3496,300.0
3497,300.0
3498,300.0
3499,300.0
3500,300.0
3501,300.0
3502,300.0
3503,300.0
3504,300.0
3505,300.0
3506,300.0
3507,300.0
3508,300.0
3509,300.0
3510,300.0
3511,300.0
3512,300.0
3513,300.0
3514,300.0
3515,300.0
3516,300.0
3517,300.0
3518,300.0
3519,300.0
3520,300.0
3521,300.0
3522,300.0
3523,300.0
3524,300.0
3525,300.0
3526,300.0
3527,300.0
3528,300.0
3529,300.0
3530,300.0
3531,300.0
3532,300.0
3533,300.0
3534,300.0
3535,300.0
3536,300.0
3537,300.0
3538,300.0
3539,300.0
3540,300.0
3541,300.0
3542,300.0
3543,300.0
3544,300.0
3545,300.0
3546,300.0
3547,300.0
3548,300.0
3549,300.0
3550,300.0
3551,300.0
3552,300.0
3553,300.0
3554,300.0
3555,300.0
3556,300.0
3557,300.0
3558,300.0
3559,300.0
3560,300.0
3561,300.0
3562,300.0
3563,300.0
3564,300.0
3565,300.0
3566,300.0
3567,300.0
3568,300.0
3569,300.0
3570,300.0
3571,300.0
3572,300.0
3573,300.0
3574,300.0
3575,300.0
3576,300.0
3577,300.0
3578,300.0
3579,300.0
3580,300.0
3581,300.0
3582,300.0
3583,300.0
3584,300.0
3585,300.0
3586,300.0
3587,300.0
3588,300.0
3589,300.0
3590,300.0
3591,300.0
3592,300.0
3593,300.0
3594,300.0
3595,300.0
3596,300.0
3597,300.0
3598,300.0
3599,300.0
3600,300.0
3601,300.0
3602,300.0
3603,300.0
3604,300.0
3605,300.0
3606,300.0
3607,300.0
3608,300.0
3609,300.0
3610,300.0
3611,300.0
3612,300.0
3613,300.0
3614,300.0
3615,300.0
3616,300.0
3617,300.0
3618,300.0
3619,300.0
3620,300.0
3621,300.0
3622,300.0
3623,300.0
3624,300.0
3625,300.0
3626,300.0
3627,300.0
3628,300.0
3629,300.0
3630,300.0
3631,300.0
3632,300.0
3633,300.0
3634,300.0
3635,300.0
3636,300.0
3637,300.0
3638,300.0
3639,300.0
3640,300.0
3641,300.0
3642,300.0
3643,300.0
3644,300.0
3645,300.0
3646,300.0
3647,300.0
3648,300.0
3649,300.0
