,0
7,32
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,18
19,42
20,83
21,83
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,22
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,17
19,34
20,83
21,83
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,16
19,29
20,83
21,83
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,14
19,32
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,36
20,84
21,84
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,20
19,26
20,84
21,84
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,24
19,27
20,84
21,84
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,25
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,17
19,28
20,84
21,84
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,20
19,30
20,84
21,84
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,17
19,34
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,10
19,30
20,84
21,84
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,20
19,35
20,84
21,84
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,27
20,84
21,84
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,14
19,38
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,23
19,30
20,84
21,84
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,22
19,36
20,84
21,84
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,32
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,25
19,42
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,23
19,28
20,84
21,84
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,26
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,15
19,38
20,84
21,84
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,16
19,32
20,84
21,84
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,14
19,33
20,84
21,84
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,41
20,84
21,84
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,16
19,42
20,84
21,84
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,19
19,33
20,84
21,84
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,21
19,36
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,37
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,18
19,30
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,28
20,84
21,84
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,20
19,30
20,84
21,84
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,25
8,26
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,17
19,34
20,84
21,84
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,17
19,29
20,84
21,84
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,23
19,36
20,85
21,85
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,12
19,37
20,85
21,85
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,19
19,27
20,85
21,85
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,15
19,32
20,85
21,85
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,34
20,85
21,85
22,25
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,21
19,37
20,85
21,85
22,25
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,37
20,85
21,85
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,12
19,35
20,85
21,85
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,21
19,34
20,85
21,85
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,15
19,33
20,85
21,85
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,22
19,29
20,85
21,85
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,18
19,34
20,85
21,85
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,20
19,39
20,85
21,85
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,9
19,33
20,85
21,85
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,13
19,32
20,85
21,85
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,17
19,36
20,85
21,85
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,14
19,36
20,85
21,85
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,19
19,37
20,85
21,85
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,14
19,32
20,85
21,85
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,23
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,17
19,36
20,85
21,85
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,24
19,35
20,85
21,85
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,14
19,41
20,85
21,85
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,31
20,85
21,85
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,17
19,32
20,85
21,85
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,18
19,33
20,85
21,85
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,40
20,85
21,85
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,34
20,85
21,85
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,19
19,32
20,85
21,85
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,14
19,38
20,85
21,85
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,18
19,31
20,85
21,85
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,18
19,28
20,85
21,85
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,16
19,38
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,13
19,43
20,86
21,86
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,22
19,40
20,86
21,86
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,43
20,86
21,86
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,16
19,39
20,86
21,86
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,21
19,27
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,14
19,34
20,86
21,86
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,13
19,36
20,86
21,86
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,12
19,38
20,86
21,86
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,14
19,40
20,86
21,86
22,23
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,18
19,43
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,17
19,36
20,86
21,86
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,14
19,34
20,86
21,86
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,13
19,32
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,15
19,27
20,86
21,86
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,29
18,20
19,39
20,86
21,86
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,17
19,38
20,86
21,86
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,12
19,36
20,86
21,86
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,7
19,38
20,86
21,86
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,16
19,32
20,86
21,86
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,20
19,25
20,86
21,86
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,10
19,36
20,86
21,86
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,17
19,30
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,14
19,39
20,86
21,86
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,17
19,29
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,16
19,36
20,86
21,86
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,11
19,30
20,86
21,86
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,22
19,37
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,33
20,86
21,86
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,18
19,32
20,86
21,86
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,35
20,86
21,86
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,10
19,26
20,86
21,86
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,19
19,32
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,33
20,87
21,87
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,14
19,37
20,87
21,87
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,18
19,28
20,87
21,87
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,27
20,87
21,87
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,22
19,39
20,87
21,87
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,16
19,37
20,87
21,87
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,35
20,87
21,87
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,21
19,35
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,15
19,36
20,87
21,87
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,16
19,33
20,87
21,87
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,20
19,31
20,87
21,87
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,27
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,24
19,38
20,87
21,87
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,19
19,37
20,87
21,87
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,17
19,33
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,21
19,37
20,87
21,87
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,18
19,37
20,87
21,87
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,11
19,29
20,87
21,87
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,11
19,37
20,87
21,87
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,15
19,34
20,87
21,87
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,17
19,32
20,87
21,87
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,18
19,39
20,87
21,87
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,19
19,38
20,87
21,87
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,20
19,27
20,87
21,87
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,14
19,34
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,31
20,87
21,87
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,12
19,32
20,87
21,87
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,17
19,35
20,87
21,87
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,19
19,28
20,87
21,87
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,20
19,38
20,87
21,87
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,15
19,41
20,87
21,87
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,9
19,35
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,22
19,32
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,12
19,42
20,87
21,87
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,15
19,43
20,87
21,87
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,39
20,88
21,88
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,10
19,36
20,88
21,88
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,18
19,28
20,88
21,88
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,15
19,32
20,88
21,88
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,14
19,29
20,88
21,88
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,21
19,29
20,88
21,88
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,22
19,34
20,88
21,88
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,23
19,37
20,88
21,88
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,35
20,88
21,88
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,36
20,88
21,88
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,20
19,29
20,88
21,88
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,21
19,39
20,88
21,88
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,18
19,29
20,88
21,88
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,18
19,33
20,88
21,88
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,15
19,40
20,88
21,88
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,23
19,33
20,88
21,88
22,32
23,0
0,0
1,0
